advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Pósán László		142020589304689	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	2	1	149998	60000	464	185
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	49	1	95338	44661	159	71
MSZP	MSZP	115388925185513	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	34	1	95232	24568	75	33
European Parliament		178362315106	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	102	1	51135	23379	133	43
Debreceni Fidelitas		183844765498	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	1	1	49999	10000	30	15
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	13	1	47061	10086	42	16
Fidesz	Fidesz	9844779306	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	76	1	37109	17545	122	59
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	74	1	23960	8793	24	6
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	32	1	23725	10200	14	5
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	79	1	21450	9281	51	20
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	131	1	19622	7390	34	12
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	11	1	19262	9068	30	14
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	57	1	18094	7669	30	10
Jobbik Hajdúdorog		1659815654243423	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	2	1	14998	6000	30	6
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	13	1	11383	4886	20	9
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	2	1	9998	2000	46	18
Jobbik Vámospércs		2345445598831559	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	2	1	9998	2000	30	6
Greenpeace Magyarország		35634348348	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	69	1	9895	4094	20	1
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	11	1	7947	3376	19	8
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	10	1	7261	1913	20	4
European Commission		107898832590939	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	8	1	7070	3216	26	6
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	23	1	6940	2528	16	6
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	23	1	6252	2342	9	2
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	hajdu_bihar_county	Hajdú-Bihar County	HU	Hungary	27	1	6014	2260	8	2
