advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Neva Grašič		2235496013147745	Facebook	d075	2019-03-16	SI	Slovenia	2	1	14999	3750	49	0
Romana Tomc		1025408990823719	Facebook	d075	2019-03-16	SI	Slovenia	2	1	11249	2249	22	0
Lumar hiše		117782661584893	Facebook	d075	2019-03-16	SI	Slovenia	1	1	11110	5555	55	11
Patricija Šulin		1541413339429015	Facebook	d075	2019-03-16	SI	Slovenia	1	1	9999	2000	19	0
NSi		111314452327761	Facebook	d075	2019-03-16	SI	Slovenia	1	1	9999	2000	19	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d075	2019-03-16	SI	Slovenia	1	1	2499	499	49	0
SuperBee Wax Wraps		207082576296571	Facebook	d075	2019-03-16	SI	Slovenia	2	1	1151	513	14	2
Žiga Turk		352586381292	Facebook	d075	2019-03-16	SI	Slovenia	1	1	908	454	8	0
Greenpeace Slovenija		195508530477478	Facebook	d075	2019-03-16	SI	Slovenia	2	1	714	285	9	0
European Greens		141366725876424	Facebook	d075	2019-03-16	SI	Slovenia	4	1	633	247	2	0
Council of the European Union		147547541961576	Facebook	d075	2019-03-16	SI	Slovenia	3	1	606	285	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	SI	Slovenia	5	1	603	252	4	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d075	2019-03-16	SI	Slovenia	1	1	411	82	0	0
VoteWatch Europe		355087424564148	Facebook	d075	2019-03-16	SI	Slovenia	2	1	193	73	0	0
Melba Culp		902971599738051	Facebook	d075	2019-03-16	SI	Slovenia	1	1	33	16	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d075	2019-03-16	SI	Slovenia	1	1	32	16	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d075	2019-03-16	SI	Slovenia	4	1	27	11	0	0
ITUC		20556338116	Facebook	d075	2019-03-16	SI	Slovenia	1	1	24	12	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d075	2019-03-16	SI	Slovenia	2	1	20	4	0	0
Chug Bottles		1781974005205686	Facebook	d075	2019-03-16	SI	Slovenia	1	1	18	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d075	2019-03-16	SI	Slovenia	3	1	17	3	0	0
FT Content Solutions		1220981994590364	Facebook	d075	2019-03-16	SI	Slovenia	2	1	11	2	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d075	2019-03-16	SI	Slovenia	1	1	11	2	0	0
Creative Europe		603554766349702	Facebook	d075	2019-03-16	SI	Slovenia	1	1	10	4	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d075	2019-03-16	SI	Slovenia	2	1	9	1	0	0
