advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rw3	Last 3 weeks	RO	Romania	193	1	39565472	17523160	84669	18950
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rw3	Last 3 weeks	RO	Romania	69	1	32041425	14850399	79178	23381
România în primul rând	Future Innovation	770704223323599	Facebook	rw3	Last 3 weeks	RO	Romania	63	1	27304364	12109767	27404	6880
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rw3	Last 3 weeks	RO	Romania	81	1	17169176	7421139	28871	7681
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rw3	Last 3 weeks	RO	Romania	30	1	8613266	4029145	5205	2221
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rw3	Last 3 weeks	RO	Romania	37	1	8069930	3699984	11505	3046
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rw3	Last 3 weeks	RO	Romania	39	1	6576940	3003491	27784	5995
RMDSZ	RMDSZ	102601499822802	Facebook	rw3	Last 3 weeks	RO	Romania	190	1	6529479	1840332	10025	1785
Declic	Declic	686190454826244	Facebook	rw3	Last 3 weeks	RO	Romania	21	1	4563385	1884973	8809	1872
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	RO	Romania	12	1	3378678	1590127	15609	3329
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rw3	Last 3 weeks	RO	Romania	16	1	2574769	1237397	8768	2171
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rw3	Last 3 weeks	RO	Romania	14	1	2292769	938251	2098	355
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rw3	Last 3 weeks	RO	Romania	16	1	2292072	1031248	7769	2240
Politice.net	politice.net	2546711162025064	Facebook	rw3	Last 3 weeks	RO	Romania	10	1	2234102	1101499	2299	436
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rw3	Last 3 weeks	RO	Romania	7	1	1900983	799996	2540	504
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rw3	Last 3 weeks	RO	Romania	15	1	1801985	870000	9283	2038
Litere.net	litere.net	1504323906337545	Facebook	rw3	Last 3 weeks	RO	Romania	10	1	1669546	776443	2420	483
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rw3	Last 3 weeks	RO	Romania	80	1	1644258	586916	2679	339
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rw3	Last 3 weeks	RO	Romania	30	1	1636970	546000	3082	903
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rw3	Last 3 weeks	RO	Romania	25	1	1592935	562066	4883	1070
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	RO	Romania	4	1	1130454	564634	1358	564
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rw3	Last 3 weeks	RO	Romania	47	1	1075283	243332	1636	168
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rw3	Last 3 weeks	RO	Romania	30	1	1042971	250999	1772	294
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rw3	Last 3 weeks	RO	Romania	29	1	1017672	366874	1358	189
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rw3	Last 3 weeks	RO	Romania	2	1	999995	399998	314	126
Video News		329122497569429	Facebook	rw3	Last 3 weeks	RO	Romania	3	1	949997	399999	524	262
