advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd3	Last 3 days	RO	Romania	120	1	12825531	5592603	19713	4656
România în primul rând	Future Innovation	770704223323599	Facebook	rd3	Last 3 days	RO	Romania	34	1	3941658	1722890	4643	1077
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd3	Last 3 days	RO	Romania	21	1	2388581	1043004	5133	1431
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd3	Last 3 days	RO	Romania	31	1	2180138	898734	4506	961
Declic	Declic	686190454826244	Facebook	rd3	Last 3 days	RO	Romania	19	1	1980093	766414	4346	893
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd3	Last 3 days	RO	Romania	14	1	1076962	515349	6190	1294
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd3	Last 3 days	RO	Romania	7	1	1068327	467499	1235	326
RMDSZ	RMDSZ	102601499822802	Facebook	rd3	Last 3 days	RO	Romania	49	1	991270	255869	1703	254
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd3	Last 3 days	RO	Romania	10	1	720695	299005	627	112
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd3	Last 3 days	RO	Romania	5	1	630300	286060	2059	443
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd3	Last 3 days	RO	Romania	73	1	623376	199676	1033	113
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd3	Last 3 days	RO	Romania	10	1	587021	256327	1692	579
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd3	Last 3 days	RO	Romania	2	1	574997	249999	288	57
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd3	Last 3 days	RO	Romania	37	1	559120	160950	1325	258
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	RO	Romania	29	1	504582	155299	637	59
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd3	Last 3 days	RO	Romania	1	1	499998	200000	104	21
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	rd3	Last 3 days	RO	Romania	1	1	499997	199999	104	21
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd3	Last 3 days	RO	Romania	16	1	451922	125873	956	208
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd3	Last 3 days	RO	Romania	18	1	406869	131333	803	188
European Greens		141366725876424	Facebook	rd3	Last 3 days	RO	Romania	4	1	367220	183166	514	182
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd3	Last 3 days	RO	Romania	5	1	354542	177272	2176	530
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	RO	Romania	11	1	347803	126952	985	224
