advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rw3	Last 3 weeks	LU	Luxembourg	72	1	1696810	522376	9069	500
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	LU	Luxembourg	24	1	1329976	554000	5976	900
Greenpeace Luxembourg		67370457805	Facebook	rw3	Last 3 weeks	LU	Luxembourg	45	1	474955	116000	4855	100
déi gréng	déi gréng	21710789873	Facebook	rw3	Last 3 weeks	LU	Luxembourg	11	1	461430	161287	1605	187
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rw3	Last 3 weeks	LU	Luxembourg	10	1	198512	48594	964	0
déi Lénk	déi Lénk	120444648033670	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	99998	20000	198	0
Piraten Lëtzebuerg		183148710560	Facebook	rw3	Last 3 weeks	LU	Luxembourg	11	1	97313	22969	695	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rw3	Last 3 weeks	LU	Luxembourg	14	1	70985	11999	1386	0
CSV	CSV	56016549775	Facebook	rw3	Last 3 weeks	LU	Luxembourg	19	1	63981	14000	1881	0
JDL Jonk Demokraten		141096935941189	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	49998	10000	98	0
Piraten Bezierk Osten		141480992729926	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	46875	9375	467	93
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	LU	Luxembourg	155	1	38272	14252	180	38
Julia Elisabetta Pitterman		2235333396715580	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	32603	6295	225	0
Européens Sans Frontières		668031516635463	Facebook	rw3	Last 3 weeks	LU	Luxembourg	7	1	17601	7237	32	8
Klang der Solidarität		385076005313967	Facebook	rw3	Last 3 weeks	LU	Luxembourg	12	1	16666	6575	33	2
VMware		6975960973	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	16416	8208	44	8
Burelbach Immobilien		243135569564978	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	14960	2992	29	0
DP-Norden	DP-Norden	133967696651305	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	10985	5000	196	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	9999	4999	98	0
Mbgarden		326636268202626	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	9999	4999	88	0
Déi Konservativ		235829416883581	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	7573	1514	75	15
Charles Goerens		441313569220539	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	7081	1331	55	0
Roy Reding		734660406636837	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	6921	1384	137	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	5632	926	190	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4999	1000	99	0
