advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rw1	Last week	LU	Luxembourg	36	1	917595	304925	4361	333
European Parliament		178362315106	Facebook	rw1	Last week	LU	Luxembourg	18	1	546653	197333	3486	540
déi gréng	déi gréng	21710789873	Facebook	rw1	Last week	LU	Luxembourg	6	1	327772	133888	972	99
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rw1	Last week	LU	Luxembourg	9	1	158751	37664	699	0
déi Lénk	déi Lénk	120444648033670	Facebook	rw1	Last week	LU	Luxembourg	2	1	99998	20000	198	0
Greenpeace Luxembourg		67370457805	Facebook	rw1	Last week	LU	Luxembourg	9	1	85990	16999	890	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rw1	Last week	LU	Luxembourg	14	1	70985	11999	1386	0
CSV	CSV	56016549775	Facebook	rw1	Last week	LU	Luxembourg	19	1	63356	13875	1868	0
Piraten Lëtzebuerg		183148710560	Facebook	rw1	Last week	LU	Luxembourg	6	1	48483	11124	451	0
JDL Jonk Demokraten		141096935941189	Facebook	rw1	Last week	LU	Luxembourg	1	1	35713	7142	70	0
Piraten Bezierk Osten		141480992729926	Facebook	rw1	Last week	LU	Luxembourg	1	1	15625	3125	155	31
Julia Elisabetta Pitterman		2235333396715580	Facebook	rw1	Last week	LU	Luxembourg	4	1	9878	1908	69	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rw1	Last week	LU	Luxembourg	1	1	6666	3333	65	0
DP-Norden	DP-Norden	133967696651305	Facebook	rw1	Last week	LU	Luxembourg	1	1	6666	3333	66	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	LU	Luxembourg	7	1	5867	2412	10	2
Pirate Gemeng Munneref		1635877273225433	Facebook	rw1	Last week	LU	Luxembourg	2	1	5632	926	190	0
Klang der Solidarität		385076005313967	Facebook	rw1	Last week	LU	Luxembourg	12	1	5555	2191	11	0
Roy Reding		734660406636837	Facebook	rw1	Last week	LU	Luxembourg	1	1	4999	1000	99	0
YEPP		183848034963974	Facebook	rw1	Last week	LU	Luxembourg	1	1	4998	1000	99	0
VMware		6975960973	Facebook	rw1	Last week	LU	Luxembourg	3	1	4924	2462	13	2
European Laurel		322124128611587	Facebook	rw1	Last week	LU	Luxembourg	1	1	3786	757	7	0
KPL - d'Kommunisten		131505753713387	Facebook	rw1	Last week	LU	Luxembourg	1	1	3499	700	69	0
Piraten Bezierk Süden		659368007411223	Facebook	rw1	Last week	LU	Luxembourg	2	1	1998	0	198	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rw1	Last week	LU	Luxembourg	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rw1	Last week	LU	Luxembourg	1	1	999	0	99	0
Luxembourg in Transition		361665277356388	Facebook	rw1	Last week	LU	Luxembourg	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	LU	Luxembourg	4	1	824	163	2	0
Berlin International University of Applied Sciences		753347444715991	Facebook	rw1	Last week	LU	Luxembourg	1	1	534	267	2	0
Kialo		729627343834501	Facebook	rw1	Last week	LU	Luxembourg	5	1	508	169	3	0
Touche pas à ma planète		2174582836142717	Facebook	rw1	Last week	LU	Luxembourg	33	1	398	77	9	0
Basmah		137973986840264	Facebook	rw1	Last week	LU	Luxembourg	20	1	384	81	3	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw1	Last week	LU	Luxembourg	16	1	338	138	5	1
Jonk Piraten		194441573983035	Facebook	rw1	Last week	LU	Luxembourg	1	1	332	0	33	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	LU	Luxembourg	5	1	292	128	0	0
European Youth		130456876990360	Facebook	rw1	Last week	LU	Luxembourg	1	1	253	126	0	0
T-Slim		432791153958836	Facebook	rw1	Last week	LU	Luxembourg	1	1	221	0	21	0
Gaia		182073298490036	Facebook	rw1	Last week	LU	Luxembourg	4	1	220	103	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw1	Last week	LU	Luxembourg	5	1	152	45	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw1	Last week	LU	Luxembourg	1	1	125	62	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw1	Last week	LU	Luxembourg	3	1	107	21	1	0
Tuunes		992176580926495	Facebook	rw1	Last week	LU	Luxembourg	3	1	86	26	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw1	Last week	LU	Luxembourg	11	1	62	0	5	0
Guitar Lovers		203855170399686	Facebook	rw1	Last week	LU	Luxembourg	2	1	52	17	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	rw1	Last week	LU	Luxembourg	1	1	45	9	0	0
SV4IE		2246467545588430	Facebook	rw1	Last week	LU	Luxembourg	1	1	43	21	0	0
Better Straw		333257970712936	Facebook	rw1	Last week	LU	Luxembourg	2	1	38	0	3	0
Lime Shop Online		790946694613780	Facebook	rw1	Last week	LU	Luxembourg	10	1	38	6	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw1	Last week	LU	Luxembourg	17	1	36	10	0	0
La Montre Traceur GPS		2351537601739254	Facebook	rw1	Last week	LU	Luxembourg	1	1	35	7	0	0
S&P Global		112495188784373	Facebook	rw1	Last week	LU	Luxembourg	4	1	30	6	0	0
Get The Trolls Out		858018134275978	Facebook	rw1	Last week	LU	Luxembourg	1	1	28	14	0	0
YOGA BURN		146316959083110	Facebook	rw1	Last week	LU	Luxembourg	3	1	27	5	0	0
Orbex		1415953441956155	Facebook	rw1	Last week	LU	Luxembourg	1	1	24	4	0	0
Banque mondiale		155174084508744	Facebook	rw1	Last week	LU	Luxembourg	12	1	23	4	0	0
