advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw1	Last week	BG	Bulgaria	20	1	1072048	364057	1771	80
Приоритети	БЗНС	1163987410423594	Facebook	rw1	Last week	BG	Bulgaria	52	1	877370	316397	3127	90
Движение ВОЛЯ		289082018098560	Facebook	rw1	Last week	BG	Bulgaria	1	1	422730	169092	421	84
European Parliament		178362315106	Facebook	rw1	Last week	BG	Bulgaria	3	1	293201	146601	780	156
informo.bg	informo.bg	262524054082832	Facebook	rw1	Last week	BG	Bulgaria	3	1	273612	136807	733	137
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	rw1	Last week	BG	Bulgaria	14	1	253044	57428	1103	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw1	Last week	BG	Bulgaria	6	1	162940	38588	428	0
Партия На Зелените		1438204226503681	Facebook	rw1	Last week	BG	Bulgaria	3	1	149996	29999	264	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw1	Last week	BG	Bulgaria	5	1	132712	31491	296	0
Път на младите	Път на младите	2051476654950711	Facebook	rw1	Last week	BG	Bulgaria	8	1	123492	31999	638	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw1	Last week	BG	Bulgaria	2	1	91600	45800	146	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rw1	Last week	BG	Bulgaria	4	1	54246	10750	297	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw1	Last week	BG	Bulgaria	2	1	34979	6996	134	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rw1	Last week	BG	Bulgaria	6	1	26517	9347	348	0
За Петър Чобанов		762986410409232	Facebook	rw1	Last week	BG	Bulgaria	8	1	16319	3893	452	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw1	Last week	BG	Bulgaria	2	1	16167	3233	28	0
Kialo		729627343834501	Facebook	rw1	Last week	BG	Bulgaria	5	1	14182	3841	79	14
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	rw1	Last week	BG	Bulgaria	6	1	13890	3822	192	0
България на Труда и Разума - БТР		709384432421964	Facebook	rw1	Last week	BG	Bulgaria	1	1	8922	4461	78	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	rw1	Last week	BG	Bulgaria	1	1	8726	4363	76	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	BG	Bulgaria	5	1	7352	1466	18	0
European Youth		130456876990360	Facebook	rw1	Last week	BG	Bulgaria	1	1	6068	3034	15	3
Karaci Tours Medical		408232079212353	Facebook	rw1	Last week	BG	Bulgaria	1	1	5872	1174	10	0
Евро Ферт АД		271746059949890	Facebook	rw1	Last week	BG	Bulgaria	1	1	5514	2757	12	2
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rw1	Last week	BG	Bulgaria	1	1	4999	999	88	0
