advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	RO	Romania	7	1	286386	126111	780	142
Partidul Naţional Liberal		181375448581167	Facebook	d066	2019-03-07	RO	Romania	1	1	49999	25000	52	10
Gregoriana Tudoran		1985293741779690	Facebook	d066	2019-03-07	RO	Romania	5	1	44701	13940	76	15
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d066	2019-03-07	RO	Romania	4	1	16803	7403	50	6
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d066	2019-03-07	RO	Romania	1	1	9999	2000	4	0
Fratii Haiduc Music Events		686571504711148	Facebook	d066	2019-03-07	RO	Romania	1	1	6249	1250	2	0
Monitorul Social		917330231689680	Facebook	d066	2019-03-07	RO	Romania	1	1	6249	1250	2	0
Nicu Ștefănuță		279454772645662	Facebook	d066	2019-03-07	RO	Romania	1	1	4999	2500	49	0
SOS Parcul Est		892720624135675	Facebook	d066	2019-03-07	RO	Romania	1	1	4998	1000	20	0
Allen Coliban		767582706713570	Facebook	d066	2019-03-07	RO	Romania	3	1	3665	666	20	0
Dan Lungu		90324141831	Facebook	d066	2019-03-07	RO	Romania	1	1	3333	666	6	1
World Food Programme		28312410177	Facebook	d066	2019-03-07	RO	Romania	1	1	2749	549	4	0
International Politics and Society		1591078677572315	Facebook	d066	2019-03-07	RO	Romania	1	1	1944	388	3	0
Adrian Mocanu		1750234035208501	Facebook	d066	2019-03-07	RO	Romania	1	1	1666	333	6	0
Razvan Popa		128861244581738	Facebook	d066	2019-03-07	RO	Romania	1	1	1666	333	6	0
BeWell Store		860819147626018	Facebook	d066	2019-03-07	RO	Romania	1	1	1666	833	17	3
WWF-Romania		189728367297	Facebook	d066	2019-03-07	RO	Romania	1	1	1666	333	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d066	2019-03-07	RO	Romania	4	1	1499	250	44	0
Paul Gheorghe		1751352201635496	Facebook	d066	2019-03-07	RO	Romania	3	1	1291	236	7	0
PMP TV		958364000868431	Facebook	d066	2019-03-07	RO	Romania	1	1	1249	625	11	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d066	2019-03-07	RO	Romania	1	1	1249	625	11	0
Andi Valachi		1035535886467228	Facebook	d066	2019-03-07	RO	Romania	1	1	1249	625	8	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	RO	Romania	1	1	1047	523	3	0
Nicoleta Ploscaru		2198387057107816	Facebook	d066	2019-03-07	RO	Romania	1	1	909	454	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d066	2019-03-07	RO	Romania	1	1	793	158	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	RO	Romania	6	1	767	327	0	0
pa.RO.dox		2087268004641811	Facebook	d066	2019-03-07	RO	Romania	1	1	624	125	2	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	d066	2019-03-07	RO	Romania	1	1	624	124	11	0
NewsMaker.ro		532858320425932	Facebook	d066	2019-03-07	RO	Romania	1	1	499	0	10	0
Pócza István		709443985901039	Facebook	d066	2019-03-07	RO	Romania	1	1	367	183	0	0
USR Călan		1942492232464096	Facebook	d066	2019-03-07	RO	Romania	1	1	199	0	4	0
EURACTIV		15299247059	Facebook	d066	2019-03-07	RO	Romania	3	1	148	28	1	0
Lingokids		497983453648415	Facebook	d066	2019-03-07	RO	Romania	2	1	135	62	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d066	2019-03-07	RO	Romania	1	1	63	25	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	RO	Romania	2	1	62	31	0	0
Columbia University in the City of New York		102471088936	Facebook	d066	2019-03-07	RO	Romania	3	1	48	19	0	0
Soviet Visuals		1160495674016675	Facebook	d066	2019-03-07	RO	Romania	4	1	38	7	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	RO	Romania	6	1	35	14	0	0
RSM MBA		110428762358678	Facebook	d066	2019-03-07	RO	Romania	1	1	34	13	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	RO	Romania	7	1	23	5	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d066	2019-03-07	RO	Romania	1	1	20	10	0	0
Open Society Foundations		18983389920	Facebook	d066	2019-03-07	RO	Romania	2	1	19	3	0	0
