advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	88	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	98	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	88	0
Davor Bernardić		389724134384503	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	88	0
Tomislav Tolušić		1564808330472057	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	88	0
Bornfight		2050766478536116	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	10000	98	0
MarketsCube		294693984421347	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49998	9999	444	89
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49995	9999	98	0
Branko Hrg		943428295688012	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49976	9995	88	0
Paziš li na okoliš? Pazin		1174904562665804	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49971	9994	88	0
INA		258640607530666	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49963	9992	98	0
Marina Gradišer	Demokrati	343303249641233	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49962	9992	88	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49962	9992	88	0
Educiraj = Recikliraj		360491234496513	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	49938	9987	114	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	HR	Croatia	20	1	43505	8701	198	28
Nenad Matić - Zelena lista		157025101623973	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	27580	5516	48	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	21424	4285	37	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	16339	3267	37	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	HR	Croatia	7	1	12070	2414	54	7
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	9650	1930	96	19
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	HR	Croatia	9	1	7415	1483	13	0
Golden Renewable Energy		1256218774533782	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6471	1294	11	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6424	1284	12	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	HR	Croatia	9	1	5892	1178	7	0
VINNIA		325664361187493	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5570	1114	11	0
DRH Lindersvold		512374155442078	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5120	1024	6	1
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	5086	1017	10	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	4783	956	9	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	4761	952	8	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	HR	Croatia	5	1	4688	937	9	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	4589	917	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	HR	Croatia	6	1	4566	913	8	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	HR	Croatia	4	1	4549	909	9	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	4398	879	10	0
Atlantic Forum		616121875501729	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	4389	877	8	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	3696	739	7	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	3380	676	6	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	3349	669	28	5
Ircycle		530634984063711	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	3142	628	6	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	3084	616	6	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	3035	607	6	0
EBÖRD		506529806463047	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	3002	600	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	HR	Croatia	4	1	2684	536	4	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	2613	522	5	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2610	522	4	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2523	504	22	4
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2480	496	4	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2448	489	4	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2416	483	5	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	2415	483	4	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	2395	479	4	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2374	474	4	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	2222	444	3	0
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	HR	Croatia	5	1	2204	440	3	0
BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2143	428	4	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	2097	419	12	2
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1992	398	3	0
IPPF European Network		1639235713010069	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1961	392	3	0
Dalibor Dado Milas		281684225836803	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1947	389	3	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	1942	388	6	1
Ivana Maletić		561599087278335	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1929	385	3	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	1688	337	0	0
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1632	326	2	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1600	320	2	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1555	311	2	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1546	309	3	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1502	300	2	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1467	293	2	0
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1460	292	2	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	1432	286	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1359	271	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1178	235	2	0
Mujalonga sul Mar 2019		296972123783651	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1173	234	2	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1156	231	3	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	HR	Croatia	5	1	1145	229	2	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1142	228	7	1
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	1128	225	1	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1116	223	2	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	1112	222	1	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1100	220	2	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	1095	219	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	1079	215	2	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1034	206	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	893	178	2	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	888	177	6	1
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	868	173	1	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	857	171	1	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	828	165	1	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	815	163	1	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	776	155	1	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	710	142	1	0
Culture Action Europe		123363221046746	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	683	136	1	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	668	133	1	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	667	133	1	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	599	119	1	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	597	119	1	0
Pokret za Promjene		75782787032	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	593	118	1	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	593	118	0	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	573	114	6	1
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	556	111	5	1
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	529	105	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	514	102	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	HR	Croatia	4	1	508	101	4	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	499	99	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	461	92	4	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	445	89	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	HR	Croatia	11	1	443	88	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	439	87	1	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	438	87	0	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	HR	Croatia	14	1	426	85	0	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	425	85	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	410	82	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	406	81	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	HR	Croatia	4	1	396	79	3	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	393	78	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	386	77	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	371	74	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	360	72	1	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	353	70	0	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	335	67	4	1
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	335	67	3	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	319	63	0	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	318	63	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	316	63	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	HR	Croatia	4	1	315	63	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	302	60	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	273	54	2	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	HR	Croatia	7	1	262	52	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	253	50	0	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	251	50	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	248	49	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	241	48	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	230	46	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	224	44	1	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	HR	Croatia	10	1	222	44	1	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	218	43	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	216	43	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	200	40	0	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	199	40	1	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	197	39	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	194	38	1	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	192	38	1	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	192	38	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	192	38	2	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	189	38	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	188	37	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	178	35	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	177	35	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	162	32	1	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	154	30	0	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	HR	Croatia	9	1	151	30	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	147	29	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	143	28	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	HR	Croatia	2	1	143	28	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	134	26	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	HR	Croatia	3	1	133	26	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	130	26	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	129	25	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	HR	Croatia	8	1	128	25	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	121	24	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	121	24	1	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	120	24	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	118	23	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	117	23	0	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	111	22	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	107	21	0	0
Eestimaa Rohelised		109605679062900	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	95	19	0	0
