advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m45_54	male (45-54)	DK	Denmark	56	1	267550	104426	2859	577
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m45_54	male (45-54)	DK	Denmark	118	1	264540	65145	1653	453
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m45_54	male (45-54)	DK	Denmark	323	1	234085	46800	2573	496
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m45_54	male (45-54)	DK	Denmark	29	1	220306	84606	2751	723
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m45_54	male (45-54)	DK	Denmark	29	1	178176	47432	1265	321
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m45_54	male (45-54)	DK	Denmark	9	1	119183	52177	1514	436
Socialdemokratiet		41459763029	Facebook	m45_54	male (45-54)	DK	Denmark	27	1	87132	27831	1189	288
Lizette Risgaard		547601668763372	Facebook	m45_54	male (45-54)	DK	Denmark	55	1	80354	26418	851	228
SE Energi & Klima		169900309711559	Facebook	m45_54	male (45-54)	DK	Denmark	43	1	76750	25932	644	159
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m45_54	male (45-54)	DK	Denmark	18	1	75707	26630	1005	275
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m45_54	male (45-54)	DK	Denmark	85	1	69922	16769	284	31
Kialo		729627343834501	Facebook	m45_54	male (45-54)	DK	Denmark	333	1	57415	21922	444	117
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m45_54	male (45-54)	DK	Denmark	31	1	48845	10653	531	117
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	m45_54	male (45-54)	DK	Denmark	31	1	48643	11492	694	158
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	m45_54	male (45-54)	DK	Denmark	14	1	46213	12113	202	85
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m45_54	male (45-54)	DK	Denmark	10	1	45803	12361	452	103
Enhedslisten	Enhedslisten	223040066022	Facebook	m45_54	male (45-54)	DK	Denmark	13	1	45463	17263	214	47
World Animal Protection Danmark		33588644626	Facebook	m45_54	male (45-54)	DK	Denmark	5	1	45053	19097	507	119
Charlotte Munch - Politiker		210317432480139	Facebook	m45_54	male (45-54)	DK	Denmark	57	1	41514	8837	277	46
Niels Fuglsang		264009771074617	Facebook	m45_54	male (45-54)	DK	Denmark	87	1	40954	8795	224	26
Red Barnet		67571270393	Facebook	m45_54	male (45-54)	DK	Denmark	24	1	38460	9690	440	95
Røde Kors		65929129383	Facebook	m45_54	male (45-54)	DK	Denmark	11	1	37628	9672	507	132
GetBarry		1351813504859326	Facebook	m45_54	male (45-54)	DK	Denmark	20	1	34189	8134	282	32
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	m45_54	male (45-54)	DK	Denmark	32	1	32194	10614	283	110
Pia Olsen Dyhr	SF	49348971479	Facebook	m45_54	male (45-54)	DK	Denmark	24	1	31874	8636	271	72
