advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	RO	Romania	31	1	158123	75619	455	111
România în primul rând	Future Innovation	770704223323599	Facebook	d100	2019-04-10	RO	Romania	2	1	137493	52497	267	52
European Commission		107898832590939	Facebook	d100	2019-04-10	RO	Romania	7	1	127493	62996	379	93
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	RO	Romania	14	1	123680	51853	129	14
European Parliament		178362315106	Facebook	d100	2019-04-10	RO	Romania	27	1	108811	49264	574	90
Siegfried Muresan		731035500293728	Facebook	d100	2019-04-10	RO	Romania	3	1	98807	39523	109	22
ALDE Sector 6		428872677299268	Facebook	d100	2019-04-10	RO	Romania	16	1	75996	18799	167	25
Greenpeace Romania		291132089193	Facebook	d100	2019-04-10	RO	Romania	28	1	63768	22103	134	7
RMDSZ	RMDSZ	102601499822802	Facebook	d100	2019-04-10	RO	Romania	6	1	54588	15045	77	7
Schimbarea in politica		1376495612426388	Facebook	d100	2019-04-10	RO	Romania	6	1	50476	13388	113	27
Calin Popescu Tariceanu		227922987222524	Facebook	d100	2019-04-10	RO	Romania	1	1	49999	25000	26	5
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d100	2019-04-10	RO	Romania	4	1	40766	18964	166	39
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d100	2019-04-10	RO	Romania	1	1	33333	16666	69	35
Ionel Dancă		227578001357165	Facebook	d100	2019-04-10	RO	Romania	1	1	24862	4972	10	0
Give A Vote		2186129244970085	Facebook	d100	2019-04-10	RO	Romania	1	1	21023	8409	20	4
EU Environment		305608429284	Facebook	d100	2019-04-10	RO	Romania	2	1	19507	9652	96	19
Ovidiu Raeţchi		1598476677090152	Facebook	d100	2019-04-10	RO	Romania	1	1	16666	3333	34	7
Reprezentanța Comisiei Europene în România		272370502030	Facebook	d100	2019-04-10	RO	Romania	1	1	16666	3333	6	0
eoficial.ro		155195491318605	Facebook	d100	2019-04-10	RO	Romania	1	1	16666	3333	34	7
Daniel Olteanu		435619343291695	Facebook	d100	2019-04-10	RO	Romania	1	1	16662	3332	6	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	d100	2019-04-10	RO	Romania	1	1	13333	6666	70	14
Florin Remeţan		137259469989828	Facebook	d100	2019-04-10	RO	Romania	2	1	12878	2575	27	5
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d100	2019-04-10	RO	Romania	1	1	12499	2500	26	5
EM360 cu Adi Maniutiu		201920416986321	Facebook	d100	2019-04-10	RO	Romania	1	1	12498	2499	5	0
PMP TV		958364000868431	Facebook	d100	2019-04-10	RO	Romania	3	1	12423	2484	21	0
