advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd5	Last 5 days	PT	Portugal	14	1	1307987	599205	1288	0
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	rd5	Last 5 days	PT	Portugal	1	1	937590	468795	936	468
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd5	Last 5 days	PT	Portugal	2	1	207858	89572	1276	495
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	PT	Portugal	4	1	155574	70300	221	41
Página Miguel Viegas		194651341130667	Facebook	rd5	Last 5 days	PT	Portugal	3	1	102019	48010	257	45
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd5	Last 5 days	PT	Portugal	2	1	97400	19480	192	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	PT	Portugal	1	1	78102	31241	77	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	PT	Portugal	4	1	58323	12038	141	0
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd5	Last 5 days	PT	Portugal	2	1	50803	10161	184	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	PT	Portugal	4	1	42935	17884	75	25
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd5	Last 5 days	PT	Portugal	2	1	25499	5000	99	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	PT	Portugal	2	1	17659	7698	42	6
Eu, Cláudio		329597637158905	Facebook	rd5	Last 5 days	PT	Portugal	2	1	15235	3047	30	0
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	rd5	Last 5 days	PT	Portugal	4	1	11661	2182	290	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd5	Last 5 days	PT	Portugal	1	1	7952	3976	39	7
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	PT	Portugal	2	1	5084	2378	23	4
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd5	Last 5 days	PT	Portugal	1	1	4999	1000	99	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	PT	Portugal	3	1	3320	664	65	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd5	Last 5 days	PT	Portugal	1	1	3280	656	64	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	PT	Portugal	4	1	3246	646	8	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	PT	Portugal	1	1	2209	1104	6	1
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	PT	Portugal	7	1	2176	898	3	0
Sindicato de Estudantes		1802546073329836	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1666	333	33	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1234	617	12	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1034	517	10	0
Amélia Matos		321225328321818	Facebook	rd5	Last 5 days	PT	Portugal	1	1	999	0	99	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd5	Last 5 days	PT	Portugal	1	1	948	0	94	0
Au bouleau		173455193380760	Facebook	rd5	Last 5 days	PT	Portugal	1	1	861	172	19	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	PT	Portugal	1	1	844	422	2	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd5	Last 5 days	PT	Portugal	1	1	764	152	15	0
Basmah		137973986840264	Facebook	rd5	Last 5 days	PT	Portugal	20	1	753	163	7	0
Brazil Forum		1723511201224009	Facebook	rd5	Last 5 days	PT	Portugal	1	1	596	0	68	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	PT	Portugal	1	1	549	274	0	0
IndieLisboa International Film Festival		44915771401	Facebook	rd5	Last 5 days	PT	Portugal	1	1	499	0	49	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd5	Last 5 days	PT	Portugal	1	1	499	0	49	0
O Leme		113984451948716	Facebook	rd5	Last 5 days	PT	Portugal	1	1	396	0	39	0
Beijing Tourism		442672999178128	Facebook	rd5	Last 5 days	PT	Portugal	1	1	371	74	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	PT	Portugal	1	1	334	66	0	0
SV4IE		2246467545588430	Facebook	rd5	Last 5 days	PT	Portugal	1	1	275	137	0	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	PT	Portugal	4	1	275	111	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rd5	Last 5 days	PT	Portugal	1	1	249	0	24	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	PT	Portugal	3	1	224	104	0	0
Social Plastic		486324651440186	Facebook	rd5	Last 5 days	PT	Portugal	3	1	217	0	14	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd5	Last 5 days	PT	Portugal	1	1	216	43	1	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rd5	Last 5 days	PT	Portugal	1	1	181	0	18	0
FT Content Solutions		1220981994590364	Facebook	rd5	Last 5 days	PT	Portugal	2	1	145	29	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	PT	Portugal	10	1	106	22	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	PT	Portugal	2	1	94	18	0	0
Babu		573932079385353	Facebook	rd5	Last 5 days	PT	Portugal	1	1	93	0	9	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	PT	Portugal	1	1	80	40	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd5	Last 5 days	PT	Portugal	1	1	79	15	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	PT	Portugal	5	1	74	25	2	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	PT	Portugal	22	1	62	3	4	0
Trenzie		741795469501559	Facebook	rd5	Last 5 days	PT	Portugal	6	1	54	0	4	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	PT	Portugal	4	1	52	8	1	0
The Bellas		395502277694859	Facebook	rd5	Last 5 days	PT	Portugal	4	1	43	0	3	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	PT	Portugal	1	1	40	8	0	0
Lime Shop Online		790946694613780	Facebook	rd5	Last 5 days	PT	Portugal	10	1	37	5	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rd5	Last 5 days	PT	Portugal	1	1	32	16	0	0
Smart Water Magazine		634705100258374	Facebook	rd5	Last 5 days	PT	Portugal	2	1	32	14	0	0
Vicenza Pride		208758469330868	Facebook	rd5	Last 5 days	PT	Portugal	1	1	25	5	0	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	PT	Portugal	3	1	24	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd5	Last 5 days	PT	Portugal	1	1	12	2	0	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	PT	Portugal	1	1	10	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	PT	Portugal	2	1	10	2	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	PT	Portugal	1	1	10	2	0	0
Intimina		127412964006704	Facebook	rd5	Last 5 days	PT	Portugal	2	1	3	0	0	0
Belqees.Rights		1755506971413470	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	rd5	Last 5 days	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	rd5	Last 5 days	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	rd5	Last 5 days	PT	Portugal	1	1	0	0	0	0
