advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f25_34	female (25-34)	BE	Belgium	306	1	6606530	2821807	29839	7056
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f25_34	female (25-34)	BE	Belgium	126	1	2839748	1176205	9114	3189
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f25_34	female (25-34)	BE	Belgium	76	1	2804849	1308510	19372	4783
European Parliament		178362315106	Facebook	f25_34	female (25-34)	BE	Belgium	137	1	2144451	939952	15588	3242
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f25_34	female (25-34)	BE	Belgium	117	1	2098644	906458	19002	4375
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f25_34	female (25-34)	BE	Belgium	107	1	1948444	812747	15500	3991
IKEA	IKEA	112961202185776	Facebook	f25_34	female (25-34)	BE	Belgium	39	1	1748625	762532	5561	1356
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f25_34	female (25-34)	BE	Belgium	84	1	1739381	821278	6643	1410
Groen	Groen	84920854319	Facebook	f25_34	female (25-34)	BE	Belgium	198	1	1047400	373596	5607	823
Open Vld	Open Vld	53668151866	Facebook	f25_34	female (25-34)	BE	Belgium	367	1	990599	361462	7160	1286
European Greens		141366725876424	Facebook	f25_34	female (25-34)	BE	Belgium	81	1	819543	342091	5531	1290
John Crombez	sp.a	264131406977201	Facebook	f25_34	female (25-34)	BE	Belgium	89	1	743251	339649	3369	808
Facebook Brussels	Facebook	287739491272583	Facebook	f25_34	female (25-34)	BE	Belgium	15	1	730910	323752	6139	1592
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f25_34	female (25-34)	BE	Belgium	74	1	713791	301976	11111	2640
Peter Mertens	PVDA	236485149843971	Facebook	f25_34	female (25-34)	BE	Belgium	452	1	704715	234933	9384	1070
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f25_34	female (25-34)	BE	Belgium	92	1	458052	190996	984	86
DéFI	DéFI	173518112695794	Facebook	f25_34	female (25-34)	BE	Belgium	174	1	435049	136088	3066	565
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f25_34	female (25-34)	BE	Belgium	124	1	424512	143846	2696	506
European Youth Forum	European Youth Forum	80161254850	Facebook	f25_34	female (25-34)	BE	Belgium	6	1	318441	154600	1587	303
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	BE	Belgium	102	1	317120	101008	1351	138
one brussels	one.brussels	244157445635331	Facebook	f25_34	female (25-34)	BE	Belgium	81	1	293201	74829	2336	56
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f25_34	female (25-34)	BE	Belgium	40	1	266284	75123	2424	0
Kialo		729627343834501	Facebook	f25_34	female (25-34)	BE	Belgium	366	1	237714	93766	1773	399
CD&V	CD&V	52997544531	Facebook	f25_34	female (25-34)	BE	Belgium	133	1	232628	63490	1847	220
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	f25_34	female (25-34)	BE	Belgium	29	1	219247	61534	1143	166
