advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
2 Min Ecologie		433170297221149	Facebook	d056	2019-02-25	FR	France	10	1	440090	186563	7580	1696
Mon Energie Verte		252140872017180	Facebook	d056	2019-02-25	FR	France	18	1	57982	10000	1782	0
Kialo		729627343834501	Facebook	d056	2019-02-25	FR	France	2	1	51166	10233	98	2
Revue Immobilière & Fiscale		130043227657008	Facebook	d056	2019-02-25	FR	France	6	1	29994	6000	594	0
350.org		12185972707	Facebook	d056	2019-02-25	FR	France	5	1	25622	5124	144	22
Épargne Malin		1864684416941008	Facebook	d056	2019-02-25	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d056	2019-02-25	FR	France	6	1	16006	6395	17	2
Europe des Nations et des Libertés		496157854120224	Facebook	d056	2019-02-25	FR	France	1	1	14281	7141	71	14
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d056	2019-02-25	FR	France	7	1	13495	3494	55	0
Agence Isolation Pour Tous		568528630290119	Facebook	d056	2019-02-25	FR	France	6	1	12760	3916	82	24
Albioma		2029944603927727	Facebook	d056	2019-02-25	FR	France	4	1	12389	5831	27	4
Klang der Solidarität		385076005313967	Facebook	d056	2019-02-25	FR	France	12	1	11804	5270	24	1
VeganbottleGo		320828511985253	Facebook	d056	2019-02-25	FR	France	1	1	6665	2666	13	6
LIFE		167060196653670	Facebook	d056	2019-02-25	FR	France	1	1	6249	1249	12	0
Eco et Moi		249837975886193	Facebook	d056	2019-02-25	FR	France	4	1	5327	999	131	0
The Migrant Project in France - Farsi		554702365036526	Facebook	d056	2019-02-25	FR	France	1	1	4999	2499	30	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d056	2019-02-25	FR	France	1	1	4543	908	8	0
Ultra Premium Direct		241324402728111	Facebook	d056	2019-02-25	FR	France	11	1	4333	1464	52	10
MediaNews		1849142045325091	Facebook	d056	2019-02-25	FR	France	8	1	3496	624	98	0
Diffuz Solidaire		135590433555491	Facebook	d056	2019-02-25	FR	France	5	1	3355	705	46	16
Matthieu Chamussy		531097396924288	Facebook	d056	2019-02-25	FR	France	1	1	3333	1666	33	0
Biocoop Regain La Rochelle		147543612663128	Facebook	d056	2019-02-25	FR	France	1	1	2499	500	49	0
Un citoyen 2019		415805709187581	Facebook	d056	2019-02-25	FR	France	3	1	2255	1085	14	2
Abajosergy		530984576994045	Facebook	d056	2019-02-25	FR	France	1	1	2175	435	4	0
Golden News		259599074587234	Facebook	d056	2019-02-25	FR	France	2	1	1998	0	198	0
François Grosdidier		842059552587910	Facebook	d056	2019-02-25	FR	France	1	1	1907	381	33	0
Boutique Pride		299458774182573	Facebook	d056	2019-02-25	FR	France	2	1	1738	785	6	1
DIPROCLEAN.COM		270654532972692	Facebook	d056	2019-02-25	FR	France	1	1	1665	333	32	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d056	2019-02-25	FR	France	1	1	1612	322	3	0
Campus protestant		2019076568379648	Facebook	d056	2019-02-25	FR	France	1	1	1595	319	15	3
Simpleaument		2135475463337807	Facebook	d056	2019-02-25	FR	France	2	1	1094	437	4	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d056	2019-02-25	FR	France	2	1	1079	403	15	0
Les SoliDad's		1886466838293041	Facebook	d056	2019-02-25	FR	France	1	1	999	499	9	0
Vive l'Europe		348179586023286	Facebook	d056	2019-02-25	FR	France	1	1	791	395	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d056	2019-02-25	FR	France	4	1	763	177	7	1
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d056	2019-02-25	FR	France	2	1	749	125	24	0
EPP Group in the European Parliament		291699857688	Facebook	d056	2019-02-25	FR	France	1	1	693	277	0	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	d056	2019-02-25	FR	France	1	1	499	250	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d056	2019-02-25	FR	France	2	1	456	89	5	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d056	2019-02-25	FR	France	1	1	454	90	9	0
Front de Gauche VSG		136014293928282	Facebook	d056	2019-02-25	FR	France	1	1	454	90	8	0
Indignez VOUS 2.0		560967451030910	Facebook	d056	2019-02-25	FR	France	1	1	454	90	8	0
Plan solaire		2049329408642212	Facebook	d056	2019-02-25	FR	France	15	1	415	116	10	0
SvMI France		193408274540778	Facebook	d056	2019-02-25	FR	France	1	1	384	192	3	0
Council of the European Union		147547541961576	Facebook	d056	2019-02-25	FR	France	1	1	370	185	1	0
Geneapologne		329740720504364	Facebook	d056	2019-02-25	FR	France	1	1	367	73	1	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	d056	2019-02-25	FR	France	1	1	278	0	27	0
Un lien qui nous élève		858094211029932	Facebook	d056	2019-02-25	FR	France	1	1	277	55	5	0
France écologie		132172664312683	Facebook	d056	2019-02-25	FR	France	1	1	208	104	9	1
Migrants for Migrants Rescue		2484772721805230	Facebook	d056	2019-02-25	FR	France	1	1	199	40	3	0
Oxford International Law		1421580218138138	Facebook	d056	2019-02-25	FR	France	1	1	187	37	4	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d056	2019-02-25	FR	France	1	1	186	37	4	0
Bali Hope		1311505702264274	Facebook	d056	2019-02-25	FR	France	1	1	181	0	20	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d056	2019-02-25	FR	France	2	1	175	35	3	0
Lassé de subir		1967354620180059	Facebook	d056	2019-02-25	FR	France	1	1	166	33	3	0
FT Content Solutions		1220981994590364	Facebook	d056	2019-02-25	FR	France	7	1	162	36	0	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d056	2019-02-25	FR	France	1	1	140	70	1	0
Ami Horowitz		42597808880	Facebook	d056	2019-02-25	FR	France	2	1	135	36	1	0
Immigration Spot		210839979532061	Facebook	d056	2019-02-25	FR	France	9	1	103	7	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d056	2019-02-25	FR	France	1	1	97	19	1	0
Move To Canada Today		234584003764052	Facebook	d056	2019-02-25	FR	France	1	1	88	44	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d056	2019-02-25	FR	France	1	1	83	16	1	0
Nathan Café Genève		150823838287791	Facebook	d056	2019-02-25	FR	France	1	1	82	41	0	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d056	2019-02-25	FR	France	1	1	66	0	6	0
EU Citizens Alliance		1122069994636814	Facebook	d056	2019-02-25	FR	France	1	1	65	13	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d056	2019-02-25	FR	France	1	1	57	28	0	0
Banque mondiale		155174084508744	Facebook	d056	2019-02-25	FR	France	18	1	50	5	2	0
Perdurabo		380940568683973	Facebook	d056	2019-02-25	FR	France	1	1	50	25	0	0
AlternaWeb		1928282787425397	Facebook	d056	2019-02-25	FR	France	1	1	43	8	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d056	2019-02-25	FR	France	1	1	43	8	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d056	2019-02-25	FR	France	2	1	31	8	0	0
Soviet Visuals		1160495674016675	Facebook	d056	2019-02-25	FR	France	6	1	28	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d056	2019-02-25	FR	France	1	1	28	5	0	0
Mon avis citoyen		466932616850613	Facebook	d056	2019-02-25	FR	France	1	1	24	4	0	0
VoteWatch Europe		355087424564148	Facebook	d056	2019-02-25	FR	France	1	1	22	4	0	0
Charles Goerens		441313569220539	Facebook	d056	2019-02-25	FR	France	1	1	21	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d056	2019-02-25	FR	France	4	1	21	8	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d056	2019-02-25	FR	France	3	1	17	3	0	0
Schindler		240247849365430	Facebook	d056	2019-02-25	FR	France	1	1	12	2	0	0
Jacky London		329725591050295	Facebook	d056	2019-02-25	FR	France	1	1	11	0	1	0
Tafani's		306374169790036	Facebook	d056	2019-02-25	FR	France	1	1	10	0	0	0
Greenhouse Ship		939647549574633	Facebook	d056	2019-02-25	FR	France	3	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	d056	2019-02-25	FR	France	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	d056	2019-02-25	FR	France	3	1	5	2	0	0
Roposo - TV By The People		574950735891850	Facebook	d056	2019-02-25	FR	France	1	1	4	2	0	0
Truth28		867693143407203	Facebook	d056	2019-02-25	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d056	2019-02-25	FR	France	2	1	2	0	0	0
Melba Culp		902971599738051	Facebook	d056	2019-02-25	FR	France	1	1	2	0	0	0
MODEL'Officiel		242482223343726	Facebook	d056	2019-02-25	FR	France	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	d056	2019-02-25	FR	France	2	1	2	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d056	2019-02-25	FR	France	2	1	1	0	0	0
Palestinian Hustle		1814444211928366	Facebook	d056	2019-02-25	FR	France	1	1	1	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	d056	2019-02-25	FR	France	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d056	2019-02-25	FR	France	1	1	1	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d056	2019-02-25	FR	France	2	1	0	0	0	0
OZY World		365203643975275	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Exponea		437489159794764	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d056	2019-02-25	FR	France	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Got Health-e		269484593753717	Facebook	d056	2019-02-25	FR	France	2	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d056	2019-02-25	FR	France	2	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d056	2019-02-25	FR	France	1	1	0	0	0	0
