advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd5	Last 5 days	SE	Sweden	127	1	3182614	870516	34111	9792
Centerpartiet	Centerpartiet	12690894340	Facebook	rd5	Last 5 days	SE	Sweden	122	1	2697700	967650	32256	7901
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rd5	Last 5 days	SE	Sweden	9	1	2099991	869999	29170	8612
Moderaterna	Moderaterna	7719591155	Facebook	rd5	Last 5 days	SE	Sweden	69	1	1629105	365633	16109	4001
Liberalerna	Liberalerna	132266740623	Facebook	rd5	Last 5 days	SE	Sweden	90	1	1535964	502829	8712	2431
Facebook Nordic	Facebook	334318366655425	Facebook	rd5	Last 5 days	SE	Sweden	5	1	1236108	549305	8559	1723
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd5	Last 5 days	SE	Sweden	7	1	1035709	414285	8334	1885
IF Metall		108492218918	Facebook	rd5	Last 5 days	SE	Sweden	3	1	649996	259999	5185	1064
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd5	Last 5 days	SE	Sweden	25	1	616921	147388	4440	1237
EU-kommissionen i Sverige		155824787799	Facebook	rd5	Last 5 days	SE	Sweden	19	1	604114	291025	2717	713
Saco	Saco	133910158381	Facebook	rd5	Last 5 days	SE	Sweden	22	1	564989	116000	3589	806
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd5	Last 5 days	SE	Sweden	24	1	554477	206000	3623	1467
Plan International Sverige		382243262003	Facebook	rd5	Last 5 days	SE	Sweden	147	1	524616	134932	2964	671
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd5	Last 5 days	SE	Sweden	15	1	476351	120909	2671	729
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	SE	Sweden	7	1	457998	212655	10559	2114
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd5	Last 5 days	SE	Sweden	17	1	350622	108222	2503	864
Sverige för UNHCR		643137272398136	Facebook	rd5	Last 5 days	SE	Sweden	28	1	342971	72999	1414	370
Valmyndigheten		1737852076287450	Facebook	rd5	Last 5 days	SE	Sweden	1	1	312497	124999	2893	578
LO Sverige		163820136238	Facebook	rd5	Last 5 days	SE	Sweden	2	1	262498	131249	5209	1215
David Lega		251829904829983	Facebook	rd5	Last 5 days	SE	Sweden	8	1	249040	51523	2563	540
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd5	Last 5 days	SE	Sweden	8	1	248160	84333	2297	780
Ebba Busch Thor		661702230515862	Facebook	rd5	Last 5 days	SE	Sweden	10	1	222635	44528	2027	408
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd5	Last 5 days	SE	Sweden	54	1	202685	53689	991	296
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd5	Last 5 days	SE	Sweden	8	1	202610	69156	1440	312
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd5	Last 5 days	SE	Sweden	14	1	200601	42997	1856	398
