advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	DK	Denmark	13	1	3399980	1389997	30125	8033
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rw3	Last 3 weeks	DK	Denmark	137	1	2790863	739000	25168	6306
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rw3	Last 3 weeks	DK	Denmark	518	1	1922710	437093	20560	4644
Socialdemokratiet		41459763029	Facebook	rw3	Last 3 weeks	DK	Denmark	72	1	1320426	427805	17760	4394
Lizette Risgaard		547601668763372	Facebook	rw3	Last 3 weeks	DK	Denmark	29	1	1142965	455998	9743	2021
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw3	Last 3 weeks	DK	Denmark	27	1	970598	360074	11874	3546
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw3	Last 3 weeks	DK	Denmark	25	1	943974	256999	6343	1660
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw3	Last 3 weeks	DK	Denmark	6	1	842118	356062	4465	1997
Danske Medier	Danske Medier	300107073389986	Facebook	rw3	Last 3 weeks	DK	Denmark	47	1	835646	254909	3688	963
Mona Juul	Mona Juul	2079067062409423	Facebook	rw3	Last 3 weeks	DK	Denmark	32	1	733843	235374	6043	1231
Red Barnet		67571270393	Facebook	rw3	Last 3 weeks	DK	Denmark	51	1	690832	256650	12238	3198
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw3	Last 3 weeks	DK	Denmark	126	1	674821	181210	2909	275
Enhedslisten	Enhedslisten	223040066022	Facebook	rw3	Last 3 weeks	DK	Denmark	12	1	512988	162000	3131	696
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rw3	Last 3 weeks	DK	Denmark	16	1	467735	157749	6542	1643
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rw3	Last 3 weeks	DK	Denmark	8	1	442492	148500	4183	1318
SF		74796954245	Facebook	rw3	Last 3 weeks	DK	Denmark	10	1	414989	112999	3118	736
Pia Olsen Dyhr	SF	49348971479	Facebook	rw3	Last 3 weeks	DK	Denmark	22	1	396645	101333	3317	816
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	rw3	Last 3 weeks	DK	Denmark	11	1	377595	138106	1908	456
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rw3	Last 3 weeks	DK	Denmark	38	1	346473	84566	3915	1028
Simple Feast		571176036346620	Facebook	rw3	Last 3 weeks	DK	Denmark	26	1	312512	64812	3462	560
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rw3	Last 3 weeks	DK	Denmark	40	1	296959	73999	2686	803
Christel Schaldemose		424159230945271	Facebook	rw3	Last 3 weeks	DK	Denmark	21	1	296316	105777	685	145
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rw3	Last 3 weeks	DK	Denmark	7	1	284987	79498	2603	515
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rw3	Last 3 weeks	DK	Denmark	14	1	284986	62000	2689	682
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	rw3	Last 3 weeks	DK	Denmark	8	1	281659	122000	1038	241
Alex Vanopslagh		671022293105597	Facebook	rw3	Last 3 weeks	DK	Denmark	16	1	280984	71000	1832	522
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rw3	Last 3 weeks	DK	Denmark	18	1	250982	90000	1818	334
World Animal Protection Danmark		33588644626	Facebook	rw3	Last 3 weeks	DK	Denmark	5	1	226258	93625	2693	606
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rw3	Last 3 weeks	DK	Denmark	14	1	223041	53240	815	150
Giv Klimaet Lov		445657632847922	Facebook	rw3	Last 3 weeks	DK	Denmark	8	1	209847	55528	3038	772
Charlotte Munch - Politiker		210317432480139	Facebook	rw3	Last 3 weeks	DK	Denmark	21	1	207413	45500	888	154
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rw3	Last 3 weeks	DK	Denmark	12	1	204987	46999	935	267
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rw3	Last 3 weeks	DK	Denmark	13	1	203350	44891	909	363
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw3	Last 3 weeks	DK	Denmark	21	1	193978	73999	2889	562
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw3	Last 3 weeks	DK	Denmark	36	1	191714	36749	1745	318
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw3	Last 3 weeks	DK	Denmark	6	1	189993	79999	1739	428
