advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d126	2019-05-06	MT	Malta	31	1	183303	46970	601	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d126	2019-05-06	MT	Malta	17	1	135987	48384	660	14
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d126	2019-05-06	MT	Malta	21	1	103158	26333	775	0
David Stellini	David Stellini	1911257335785088	Facebook	d126	2019-05-06	MT	Malta	7	1	73177	30696	236	39
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d126	2019-05-06	MT	Malta	3	1	52499	26249	174	25
European Parliament		178362315106	Facebook	d126	2019-05-06	MT	Malta	3	1	37499	7500	274	50
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d126	2019-05-06	MT	Malta	2	1	28332	11666	182	36
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d126	2019-05-06	MT	Malta	7	1	27311	6812	129	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d126	2019-05-06	MT	Malta	16	1	26887	5878	652	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d126	2019-05-06	MT	Malta	28	1	20683	3304	739	0
Ian Borg	Ian Borg	151496594943131	Facebook	d126	2019-05-06	MT	Malta	3	1	19999	4499	52	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d126	2019-05-06	MT	Malta	3	1	16166	4333	61	0
Roberta Metsola		406824526101449	Facebook	d126	2019-05-06	MT	Malta	3	1	14998	7499	148	0
Joe Sammut		433245190070343	Facebook	d126	2019-05-06	MT	Malta	2	1	14444	6222	60	12
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	d126	2019-05-06	MT	Malta	1	1	12499	2500	24	0
Frank Psaila		458318884361628	Facebook	d126	2019-05-06	MT	Malta	6	1	9512	1902	89	0
Josef Caruana		166617437361908	Facebook	d126	2019-05-06	MT	Malta	6	1	8903	2464	150	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d126	2019-05-06	MT	Malta	5	1	8082	2083	118	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d126	2019-05-06	MT	Malta	6	1	7948	1578	43	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d126	2019-05-06	MT	Malta	4	1	7736	2380	122	0
Lovin Malta		1700937210129433	Facebook	d126	2019-05-06	MT	Malta	1	1	4999	2500	49	0
Noel Cassar		290329184871610	Facebook	d126	2019-05-06	MT	Malta	3	1	4999	2200	59	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d126	2019-05-06	MT	Malta	4	1	4874	2250	54	0
Josianne Cutajar		337620233111013	Facebook	d126	2019-05-06	MT	Malta	8	1	2640	599	26	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d126	2019-05-06	MT	Malta	2	1	2332	1000	52	0
Basmah		137973986840264	Facebook	d126	2019-05-06	MT	Malta	24	1	562	237	3	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d126	2019-05-06	MT	Malta	1	1	499	0	49	0
Newsbook.com.mt		350105925081605	Facebook	d126	2019-05-06	MT	Malta	2	1	389	156	10	0
Alternative Technologies Ltd.		193225517358512	Facebook	d126	2019-05-06	MT	Malta	1	1	333	0	33	0
SV4IE		2246467545588430	Facebook	d126	2019-05-06	MT	Malta	1	1	250	125	0	0
Guardian Weekly		64525551258	Facebook	d126	2019-05-06	MT	Malta	5	1	135	26	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	d126	2019-05-06	MT	Malta	1	1	124	0	12	0
Travel Survey		782740598758681	Facebook	d126	2019-05-06	MT	Malta	1	1	76	0	7	0
Européens Sans Frontières		668031516635463	Facebook	d126	2019-05-06	MT	Malta	7	1	61	25	0	0
Tuunes		992176580926495	Facebook	d126	2019-05-06	MT	Malta	6	1	29	8	0	0
RefillnotLandfill - Asia		194932790950518	Facebook	d126	2019-05-06	MT	Malta	1	1	28	14	0	0
Arte		656089814494677	Facebook	d126	2019-05-06	MT	Malta	3	1	24	4	0	0
S&P Global		112495188784373	Facebook	d126	2019-05-06	MT	Malta	9	1	19	4	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d126	2019-05-06	MT	Malta	1	1	14	2	0	0
YOGA BURN		146316959083110	Facebook	d126	2019-05-06	MT	Malta	4	1	11	1	0	0
EURACTIV		15299247059	Facebook	d126	2019-05-06	MT	Malta	1	1	6	1	0	0
OZY World		365203643975275	Facebook	d126	2019-05-06	MT	Malta	1	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d126	2019-05-06	MT	Malta	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d126	2019-05-06	MT	Malta	5	1	2	0	0	0
RSM MBA		110428762358678	Facebook	d126	2019-05-06	MT	Malta	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	d126	2019-05-06	MT	Malta	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	d126	2019-05-06	MT	Malta	1	1	1	0	0	0
Exponea		437489159794764	Facebook	d126	2019-05-06	MT	Malta	5	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d126	2019-05-06	MT	Malta	3	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d126	2019-05-06	MT	Malta	2	1	0	0	0	0
Intimina		127412964006704	Facebook	d126	2019-05-06	MT	Malta	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d126	2019-05-06	MT	Malta	1	1	0	0	0	0
