advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	270	1	1147432	454788	6026	1521
European Parliament		178362315106	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	72	1	473052	208940	3844	1349
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	28	1	305887	67192	1997	216
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	47	1	298076	86649	1832	45
WWF Suomi		119054448115588	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	25	1	142527	67099	548	130
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	64	1	132562	18266	5896	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	11	1	128132	26178	1092	130
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	83	1	126770	48712	679	109
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	8	1	102429	20074	621	0
Christoffer Ingo		803386486399268	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	6	1	80803	21916	591	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	26	1	80387	26522	813	149
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	16	1	70702	18845	357	0
SLC	SLC r.f.	126812894035597	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	17	1	69409	17545	786	40
Kokoomus	Kokoomus	201285237101	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	52	1	62132	7300	3139	60
Niclas Sjöskog		515822055510688	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	59781	14186	266	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	48481	9696	95	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	47071	9414	469	94
Ramieza Mahdi		268670670234757	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	10	1	31106	5487	907	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	22	1	30975	12637	116	9
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	2	1	28529	5705	284	57
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	10	1	27997	9459	513	0
Oatly		585888148224935	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	27652	11489	213	42
Mikkel Näkkäläjärvi		617733068345315	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	44	1	26504	6622	424	6
European Greens		141366725876424	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	26	1	26106	9735	250	59
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	7	1	25975	6028	357	42
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	13	1	24955	9186	212	53
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	4	1	24565	4913	118	0
FDUV		121513551305779	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	1	1	23409	4682	46	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	3	1	22498	4499	44	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	32	1	21448	5970	170	5
Piia Kurki	Piia Kurki	270567833058986	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	24	1	21253	5234	186	25
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	13	1	20924	4597	52	0
SFP i Österbotten		356301551123582	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	6	1	19830	3709	494	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	13	1	18832	4644	293	65
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	30	1	18674	6365	210	8
Stina Wahlsten		247410845719596	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	15	1	18350	3833	275	29
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	8	1	18295	7644	265	9
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	26	1	17067	6432	115	4
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	31	1	17065	3840	204	15
Henrik Wickström	Wickström 2019	448116415229902	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	11	1	16492	3137	526	9
Kialo		729627343834501	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	276	1	16082	6427	115	32
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	9	1	15379	6687	86	10
K-Supermarket		380462231997295	Facebook	ostrobothnia_region_FI	Ostrobothnia (region), Finland	6	1	14596	6263	277	62
