advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	24995	5000	495	0
Yiannos Lakkotrypis		750357328668972	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	24992	4999	494	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	19619	3924	388	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	14997	3000	297	0
Ιακώβου Βάκης		332523037613071	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	14996	2999	296	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	14994	2999	296	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	14993	2999	296	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	198	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	198	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	198	0
Μαρία Παστελλά		408568246617951	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	187	0
Διομήδης Διομήδους		207863179692392	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	198	0
RPN.com.cy		1683625705013522	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9998	2000	198	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9997	1999	197	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9997	1999	197	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9996	1999	197	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9995	1999	197	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9994	1999	197	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	9990	1998	197	0
Άθως Αντωνιάδης	Μανωλης Κυριακου	903315966432096	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
İNAX Medya		2198024653747919	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	14	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Cyclamen Project		2243589379200521	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Kdk Magazine		120770278464488	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	14	0
Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	999	99	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	14	0
MyLife		313200798730582	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
BPW Cyprus		1113003065376973	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Accept - LGBTI Cyprus		129254657098019	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4999	1000	99	0
Green Future		2010155732574284	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4998	999	98	0
Tiny Humans Etc		218868801931921	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4998	999	98	0
Ιακώβου Βάκης		250160905888958	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4998	1000	99	0
Takis Hadjigeorgiou		610639632353466	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4997	999	98	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4996	999	98	0
MERES		827935380662777	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4995	999	98	0
RZT Capital		1917364628557349	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4993	998	98	0
yeniduzen		223172754383571	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4984	997	14	0
Mezzo Coffee		938579022972376	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4984	997	98	0
Voice Of The Island - TR		846785392333726	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4928	985	14	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4273	854	84	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	3386	677	59	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	2381	476	47	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	1776	355	35	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	1438	287	25	0
Jorjetaime		339101866453240	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	1395	279	31	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	CY	Cyprus	14	1	1349	270	17	0
CityChannel		2074154366187575	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1029	205	20	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	944	188	18	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	821	164	16	0
Raccombat		289707998199365	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	516	103	9	0
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	465	93	9	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	431	86	7	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	397	79	7	0
Antivirus magazine		189447644411220	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	384	76	7	0
Beauty Rocks		173264539864995	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	371	74	8	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	345	69	6	0
Nyt Europa		284571169850	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	331	66	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	328	65	5	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	286	57	5	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	210	42	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	191	38	3	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	182	36	3	0
www.capital.gr		186848962521	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	167	33	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	160	32	3	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	153	30	2	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	CY	Cyprus	6	1	147	29	2	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	136	27	2	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	CY	Cyprus	7	1	128	25	2	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	121	24	2	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	108	21	1	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	CY	Cyprus	7	1	103	20	1	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	CY	Cyprus	9	1	98	19	1	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	98	19	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	97	19	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	90	18	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	90	18	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	CY	Cyprus	11	1	88	17	1	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	87	17	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	81	16	1	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	80	16	1	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	77	15	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	75	15	1	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	72	14	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	72	14	1	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	67	13	1	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	62	12	1	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	61	12	1	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	61	12	1	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	58	11	1	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	58	11	1	0
eq.eco		1316308285142040	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	56	11	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	56	11	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	47	9	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	47	9	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	39	7	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	36	7	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	35	7	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	35	7	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	34	6	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	34	6	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	34	6	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	34	6	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	CY	Cyprus	5	1	31	6	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	30	6	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	27	5	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	24	4	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	24	4	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	23	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	23	4	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	23	4	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	22	4	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	22	4	0	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	22	4	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	21	4	0	0
Θανάσης Αθανασίου		879510899046674	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	19	3	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	19	3	0	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	19	3	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	18	3	0	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	18	3	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	18	3	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	18	3	0	0
GadgetWorlds		1379943465439410	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	18	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	17	3	0	0
Mariya Zasadniy		151719942210163	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	16	3	0	0
Columbia University in the City of New York		102471088936	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	16	3	0	0
Razvlekalovo		1676086822474842	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	15	3	0	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	13	2	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	13	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	13	2	0	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	13	2	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	13	2	0	0
No Majesty		810642822326965	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	13	2	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	12	2	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	12	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	12	2	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	12	2	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	12	2	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	12	2	0	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	11	2	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	11	2	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	10	2	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	10	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	10	2	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	9	1	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	CY	Cyprus	4	1	9	1	0	0
คลับสุขภาพ CTR		2275055152767321	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	9	1	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	9	1	0	0
MAHI Leather		814431575244405	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	9	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	8	1	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	8	1	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	7	1	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	7	1	0	0
Guyana Petroleum Digest		473952516429906	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	6	1	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	6	1	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	6	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	5	1	0	0
High Entity Women		343018412990166	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	5	1	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	5	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	5	1	0	0
Dorje Shugden		124479407593558	Facebook	1k_5k	1k - 5k	CY	Cyprus	3	1	5	1	0	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4	0	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4	0	0	0
Mind. UA		144958328899162	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	CY	Cyprus	2	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Edraak		535356783247665	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Berger		634827086910308	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Ageless by luckshop		1423117204644454	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	3	0	0	0
Racing cars		2081606795473440	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	2	0	0	0
Serendeep		354759095044155	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1	0	0	0
Ed's Hair Bramhall		394540027395804	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	1k_5k	1k - 5k	CY	Cyprus	1	1	1	0	0	0
