advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	IE	Ireland	14	1	357466	156503	1148	345
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	266616	130375	2833	620
Maria Walsh	Fine Gael	883806764992893	Facebook	f35_44	female (35-44)	IE	Ireland	10	1	224276	100953	1589	541
Fine Gael	Fine Gael	264172043210	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	189873	81433	1641	430
Matt Carthy	Carthy Matt	580216935345125	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	185985	90992	840	165
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f35_44	female (35-44)	IE	Ireland	26	1	164346	57549	1229	290
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f35_44	female (35-44)	IE	Ireland	22	1	145800	62880	537	86
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f35_44	female (35-44)	IE	Ireland	27	1	140767	31990	1126	199
Referendum Commission	Referendum Commission	580832208630212	Facebook	f35_44	female (35-44)	IE	Ireland	9	1	132937	54180	880	171
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	f35_44	female (35-44)	IE	Ireland	7	1	128179	54409	230	42
Mark Durkan	Fine Gael	2002340613394109	Facebook	f35_44	female (35-44)	IE	Ireland	12	1	121519	57733	1061	467
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f35_44	female (35-44)	IE	Ireland	10	1	111481	41811	788	230
Labour Party	Labour Party	164027949687	Facebook	f35_44	female (35-44)	IE	Ireland	9	1	102489	51245	383	75
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	96730	38692	967	193
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f35_44	female (35-44)	IE	Ireland	9	1	92721	29863	805	202
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	90777	39773	1132	250
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	f35_44	female (35-44)	IE	Ireland	26	1	58086	17361	585	36
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	f35_44	female (35-44)	IE	Ireland	26	1	56872	15255	649	60
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f35_44	female (35-44)	IE	Ireland	9	1	52955	18399	276	49
Social Democrats	Social Democrats	1012851375393300	Facebook	f35_44	female (35-44)	IE	Ireland	37	1	52703	13514	277	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	52360	20944	523	104
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	49721	19290	340	96
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	46361	22322	165	21
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f35_44	female (35-44)	IE	Ireland	7	1	39359	10881	259	41
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f35_44	female (35-44)	IE	Ireland	10	1	34238	12020	263	49
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	f35_44	female (35-44)	IE	Ireland	8	1	33169	7180	120	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	28033	8479	279	84
