advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	CZ	Czechia	48	1	5547	2449	27	9
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u18_24	unknown (18-24)	CZ	Czechia	82	1	4395	1619	13	3
ČSSD	ČSSD	111041662264882	Facebook	u18_24	unknown (18-24)	CZ	Czechia	241	1	2606	701	14	3
TOP 09	TOP 09	90002267161	Facebook	u18_24	unknown (18-24)	CZ	Czechia	19	1	2361	929	4	1
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	CZ	Czechia	293	1	2233	872	15	3
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	CZ	Czechia	20	1	2006	901	7	1
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u18_24	unknown (18-24)	CZ	Czechia	84	1	1124	287	1	0
Tomáš Zdechovský		275042429350706	Facebook	u18_24	unknown (18-24)	CZ	Czechia	24	1	1072	471	5	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u18_24	unknown (18-24)	CZ	Czechia	51	1	963	305	2	0
Evropa společně	Evropa společně	535611970260854	Facebook	u18_24	unknown (18-24)	CZ	Czechia	42	1	907	292	3	0
HLAS	První prezidentská	320144481956623	Facebook	u18_24	unknown (18-24)	CZ	Czechia	51	1	861	228	2	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u18_24	unknown (18-24)	CZ	Czechia	21	1	726	177	2	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u18_24	unknown (18-24)	CZ	Czechia	28	1	686	178	3	0
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u18_24	unknown (18-24)	CZ	Czechia	14	1	628	169	2	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u18_24	unknown (18-24)	CZ	Czechia	20	1	617	131	1	0
Jan Zahradil		400970967000022	Facebook	u18_24	unknown (18-24)	CZ	Czechia	7	1	609	221	2	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u18_24	unknown (18-24)	CZ	Czechia	13	1	607	236	1	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u18_24	unknown (18-24)	CZ	Czechia	69	1	582	129	1	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	CZ	Czechia	8	1	469	196	1	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u18_24	unknown (18-24)	CZ	Czechia	5	1	454	182	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u18_24	unknown (18-24)	CZ	Czechia	36	1	446	112	1	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u18_24	unknown (18-24)	CZ	Czechia	10	1	431	185	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u18_24	unknown (18-24)	CZ	Czechia	20	1	406	184	1	0
Refork		1919696668329015	Facebook	u18_24	unknown (18-24)	CZ	Czechia	2	1	395	197	0	0
Daniel Herman		378072105614553	Facebook	u18_24	unknown (18-24)	CZ	Czechia	9	1	373	130	0	0
