advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Noosworks.com		405566173606704	Facebook	w018	Week 18	MT	Malta	1	1	24	4	0	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	MT	Malta	2	1	19	5	0	0
TransformingTransport		1635700990066863	Facebook	w018	Week 18	MT	Malta	1	1	13	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	MT	Malta	5	1	12	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	MT	Malta	10	1	11	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	MT	Malta	1	1	10	2	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	MT	Malta	1	1	9	4	0	0
ONE		11055104471	Facebook	w018	Week 18	MT	Malta	1	1	8	1	0	0
Exponea		437489159794764	Facebook	w018	Week 18	MT	Malta	5	1	8	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w018	Week 18	MT	Malta	2	1	7	2	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	MT	Malta	1	1	7	1	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	MT	Malta	3	1	5	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	MT	Malta	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	MT	Malta	8	1	3	0	0	0
Cali Lili		404598562928218	Facebook	w018	Week 18	MT	Malta	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	MT	Malta	10	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	MT	Malta	5	1	3	1	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	MT	Malta	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	MT	Malta	1	1	3	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	MT	Malta	5	1	2	0	0	0
Blessed- Grateful		439585823474514	Facebook	w018	Week 18	MT	Malta	1	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	MT	Malta	1	1	2	1	0	0
Flora & Fauna		303798486465804	Facebook	w018	Week 18	MT	Malta	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	MT	Malta	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	MT	Malta	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w018	Week 18	MT	Malta	2	1	2	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	MT	Malta	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	MT	Malta	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	MT	Malta	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	MT	Malta	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	w018	Week 18	MT	Malta	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	MT	Malta	1	1	0	0	0	0
