advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d077	2019-03-18	LU	Luxembourg	15	1	112425	48856	462	121
Piraten Lëtzebuerg		183148710560	Facebook	d077	2019-03-18	LU	Luxembourg	2	1	12499	3250	44	0
BreakingPlanet		1993767777349037	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	9999	2000	19	0
POPO NUSS		1982336445409374	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	9903	1980	87	17
Charles Goerens		441313569220539	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	1314	262	2	0
L'Or du Commun		212885115510806	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	1118	223	2	0
Christian Welter		420265522049953	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	999	199	19	0
Coconut Bowls		451945511677873	Facebook	d077	2019-03-18	LU	Luxembourg	7	1	916	243	10	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	880	352	1	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	833	416	8	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	705	352	6	0
EDEKA Südwest		334601287018068	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	661	330	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d077	2019-03-18	LU	Luxembourg	6	1	492	200	4	0
Européens Sans Frontières		668031516635463	Facebook	d077	2019-03-18	LU	Luxembourg	6	1	479	174	0	0
Sawab Center FR		1211855348956946	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	461	184	0	0
K.Y. Photography		587613491361512	Facebook	d077	2019-03-18	LU	Luxembourg	2	1	383	141	5	0
Krav Maga Nord		637221453133861	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	262	52	5	0
Council of the European Union		147547541961576	Facebook	d077	2019-03-18	LU	Luxembourg	3	1	256	106	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d077	2019-03-18	LU	Luxembourg	4	1	238	96	2	0
γυρίζουμε		278308089460720	Facebook	d077	2019-03-18	LU	Luxembourg	3	1	236	98	1	0
Democracy Alive		277008469606499	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	225	112	1	0
Streetpit		658189304534663	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	190	95	0	0
Ecobeetv		586916818474722	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	150	75	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d077	2019-03-18	LU	Luxembourg	2	1	147	29	0	0
Haydi Tatile		2107340192658838	Facebook	d077	2019-03-18	LU	Luxembourg	1	1	146	29	0	0
