advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	14	1	70888	17313	283	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	41	1	53268	10661	153	0
ΜέΡΑ25		333635613794935	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	4	1	38562	7716	76	0
Rodi Kratsa		30177168086	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	1	1	28004	5601	55	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	13	1	22242	5657	75	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	101	1	14345	3099	37	0
Eva Kaili	Eva Kaili	13721812367	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	11	1	13469	2850	124	19
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	3	1	9812	1966	194	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	1	1	9509	1901	18	0
Kyriakos Mitsotakis		34848567724	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	95	1	7818	3312	15	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	52	1	5755	2298	9	1
European Parliament		178362315106	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	52	1	5723	2691	21	4
Εκκίνηση		1285624448243258	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	1	1	4999	1000	99	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	210	1	4342	1588	20	2
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	94	1	3983	1464	25	0
Arkè		975386139187034	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	1	1	3299	1649	3	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	109	1	2569	680	16	2
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	106	1	2446	883	11	1
INBOX	New Digital Media	369693523475596	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	62	1	2253	980	2	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	35	1	2025	913	6	1
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	43	1	1424	575	4	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	14	1	1270	577	2	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	21	1	1250	497	2	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	67	1	1144	338	3	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	ionian_islands_region	Ionian Islands (region)	EL	Greece	3	1	1037	278	3	0
