advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw3	Last 3 weeks	BG	Bulgaria	31	1	3203856	1231087	5221	667
Приоритети	БЗНС	1163987410423594	Facebook	rw3	Last 3 weeks	BG	Bulgaria	78	1	2048165	648637	6927	150
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	BG	Bulgaria	8	1	2003618	951876	3636	1462
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw3	Last 3 weeks	BG	Bulgaria	46	1	993307	289113	5380	289
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw3	Last 3 weeks	BG	Bulgaria	28	1	865456	204905	2712	0
Път на младите	Път на младите	2051476654950711	Facebook	rw3	Last 3 weeks	BG	Bulgaria	18	1	860724	325217	2916	343
Движение ВОЛЯ		289082018098560	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	858334	429167	428	85
informo.bg	informo.bg	262524054082832	Facebook	rw3	Last 3 weeks	BG	Bulgaria	7	1	442882	192615	1167	154
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw3	Last 3 weeks	BG	Bulgaria	19	1	427171	111477	1674	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	BG	Bulgaria	15	1	408062	108549	991	19
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	BG	Bulgaria	88	1	393525	141530	1691	321
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw3	Last 3 weeks	BG	Bulgaria	29	1	392897	85446	2553	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rw3	Last 3 weeks	BG	Bulgaria	10	1	361386	75279	936	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	361189	145482	404	77
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw3	Last 3 weeks	BG	Bulgaria	16	1	328916	73742	1450	0
Valeri Simeonov		1967166133516609	Facebook	rw3	Last 3 weeks	BG	Bulgaria	5	1	265590	79261	439	0
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	BG	Bulgaria	9	1	245215	106656	1131	262
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rw3	Last 3 weeks	BG	Bulgaria	8	1	242106	50903	711	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	209995	74999	795	99
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	177791	47966	424	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	141339	28268	342	0
България на Труда и Разума - БТР		709384432421964	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	137276	68638	304	61
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw3	Last 3 weeks	BG	Bulgaria	5	1	127272	25455	239	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	125966	50528	147	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	91600	45800	146	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	81745	32057	84	15
ПП ГЕРБ - София		336639303182606	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	71428	28571	63	12
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	70994	14000	528	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	52634	24049	239	45
TaxiMe		130743243729492	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	49999	10000	88	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	48520	9704	96	0
PIMK		136899530342674	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	47011	9402	82	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	44209	8842	87	0
Централна Избирателна Комисия		136255256529200	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	41848	8369	82	0
Arte		656089814494677	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	41822	17956	101	15
Евро Ферт АД		271746059949890	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	38599	19299	85	17
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	34363	11958	456	0
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	27661	11064	55	27
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	20437	6904	378	0
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	BG	Bulgaria	8	1	19275	6071	37	4
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	17852	3571	314	0
Karaci Tours Medical		408232079212353	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	15099	3020	26	0
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	12136	6068	30	6
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	10998	5000	198	0
ETUC		129041250601685	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	10897	5448	27	5
Gush		1345755888843863	Facebook	rw3	Last 3 weeks	BG	Bulgaria	8	1	10744	859	644	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	10616	5308	4	0
Nikola Apostolov		2236556403033849	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	9999	5000	99	0
Искрен Веселинов		840508039323482	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	9999	5000	99	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rw3	Last 3 weeks	BG	Bulgaria	3	1	9392	2696	141	0
Healthpower		1527357450730744	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	9083	4542	80	0
