advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Cyprus		205478755729	Facebook	d088	2019-03-29	CY	Cyprus	9	1	457847	206435	2161	407
γυρίζουμε		278308089460720	Facebook	d088	2019-03-29	CY	Cyprus	6	1	85826	38588	494	131
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d088	2019-03-29	CY	Cyprus	3	1	52498	10500	148	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d088	2019-03-29	CY	Cyprus	3	1	49989	9998	98	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d088	2019-03-29	CY	Cyprus	5	1	38656	17228	273	53
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d088	2019-03-29	CY	Cyprus	1	1	24999	4999	49	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d088	2019-03-29	CY	Cyprus	4	1	16872	3349	54	0
ΓεΣΥ - Οργανισμός Ασφάλισης Υγείας		1934020526882143	Facebook	d088	2019-03-29	CY	Cyprus	1	1	16661	3332	32	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d088	2019-03-29	CY	Cyprus	1	1	9999	5000	49	10
Tiny Humans Etc		218868801931921	Facebook	d088	2019-03-29	CY	Cyprus	2	1	9149	1829	32	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d088	2019-03-29	CY	Cyprus	2	1	7498	2999	98	0
Διομήδης Διομήδους		207863179692392	Facebook	d088	2019-03-29	CY	Cyprus	2	1	7044	1409	58	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d088	2019-03-29	CY	Cyprus	2	1	6211	1742	25	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d088	2019-03-29	CY	Cyprus	11	1	5217	2423	7	3
VICE Greece		187580104777775	Facebook	d088	2019-03-29	CY	Cyprus	1	1	5024	1004	9	0
EPP Group in the European Parliament		291699857688	Facebook	d088	2019-03-29	CY	Cyprus	1	1	5008	2504	12	2
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d088	2019-03-29	CY	Cyprus	1	1	4545	909	8	0
Δημοτικό Συμβούλιο Νεολαίας Γερίου		1949219758640657	Facebook	d088	2019-03-29	CY	Cyprus	1	1	4545	909	8	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d088	2019-03-29	CY	Cyprus	2	1	4186	2041	20	4
EU Environment		305608429284	Facebook	d088	2019-03-29	CY	Cyprus	2	1	4093	1973	19	3
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d088	2019-03-29	CY	Cyprus	2	1	3700	740	5	1
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d088	2019-03-29	CY	Cyprus	2	1	3498	1249	123	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d088	2019-03-29	CY	Cyprus	1	1	2892	1446	16	3
MyLife		313200798730582	Facebook	d088	2019-03-29	CY	Cyprus	1	1	2499	500	49	0
VoteWatch Europe		355087424564148	Facebook	d088	2019-03-29	CY	Cyprus	5	1	2211	878	3	1
