advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d112	2019-04-22	CY	Cyprus	3	1	34998	10000	148	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d112	2019-04-22	CY	Cyprus	1	1	24999	5000	49	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d112	2019-04-22	CY	Cyprus	2	1	17499	5000	74	0
VoteWatch Europe		355087424564148	Facebook	d112	2019-04-22	CY	Cyprus	8	1	3548	1546	7	2
yeniduzen		223172754383571	Facebook	d112	2019-04-22	CY	Cyprus	2	1	2387	477	3	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d112	2019-04-22	CY	Cyprus	3	1	2173	577	12	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d112	2019-04-22	CY	Cyprus	6	1	1272	181	53	0
Kdk Magazine		120770278464488	Facebook	d112	2019-04-22	CY	Cyprus	1	1	999	200	19	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d112	2019-04-22	CY	Cyprus	2	1	998	399	1	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d112	2019-04-22	CY	Cyprus	1	1	833	416	8	0
Guardian Weekly		64525551258	Facebook	d112	2019-04-22	CY	Cyprus	4	1	523	214	0	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d112	2019-04-22	CY	Cyprus	2	1	501	90	13	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	d112	2019-04-22	CY	Cyprus	1	1	454	90	9	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	d112	2019-04-22	CY	Cyprus	1	1	454	90	8	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d112	2019-04-22	CY	Cyprus	2	1	414	161	5	0
Last Stop Brexit		820489154977103	Facebook	d112	2019-04-22	CY	Cyprus	1	1	397	79	0	0
Ιακώβου Βάκης		332523037613071	Facebook	d112	2019-04-22	CY	Cyprus	1	1	312	62	6	0
ETUC		129041250601685	Facebook	d112	2019-04-22	CY	Cyprus	1	1	309	154	0	0
Tuunes		992176580926495	Facebook	d112	2019-04-22	CY	Cyprus	6	1	176	40	0	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d112	2019-04-22	CY	Cyprus	1	1	142	0	14	0
The Good Lobby		1420129598280317	Facebook	d112	2019-04-22	CY	Cyprus	2	1	112	30	0	0
TaxEduportal		828411763950694	Facebook	d112	2019-04-22	CY	Cyprus	1	1	96	19	0	0
World Bank		153371894688575	Facebook	d112	2019-04-22	CY	Cyprus	5	1	88	42	0	0
Stephen Webster		237837336581	Facebook	d112	2019-04-22	CY	Cyprus	2	1	68	26	0	0
Arte		656089814494677	Facebook	d112	2019-04-22	CY	Cyprus	3	1	26	5	0	0
TransformingTransport		1635700990066863	Facebook	d112	2019-04-22	CY	Cyprus	1	1	21	4	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d112	2019-04-22	CY	Cyprus	1	1	14	2	0	0
Soviet Visuals		1160495674016675	Facebook	d112	2019-04-22	CY	Cyprus	4	1	14	2	0	0
S&P Global		112495188784373	Facebook	d112	2019-04-22	CY	Cyprus	11	1	12	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d112	2019-04-22	CY	Cyprus	15	1	10	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d112	2019-04-22	CY	Cyprus	12	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	d112	2019-04-22	CY	Cyprus	7	1	5	1	0	0
Christof Catlin		694707690602444	Facebook	d112	2019-04-22	CY	Cyprus	1	1	4	2	0	0
Tilburg University		157338687652903	Facebook	d112	2019-04-22	CY	Cyprus	1	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d112	2019-04-22	CY	Cyprus	3	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d112	2019-04-22	CY	Cyprus	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d112	2019-04-22	CY	Cyprus	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d112	2019-04-22	CY	Cyprus	3	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d112	2019-04-22	CY	Cyprus	2	1	0	0	0	0
Socialter		121693529673	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	d112	2019-04-22	CY	Cyprus	2	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d112	2019-04-22	CY	Cyprus	1	1	0	0	0	0
Intimina		127412964006704	Facebook	d112	2019-04-22	CY	Cyprus	2	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d112	2019-04-22	CY	Cyprus	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d112	2019-04-22	CY	Cyprus	2	1	0	0	0	0
