advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw4	Last 4 weeks	BG	Bulgaria	33	1	2448338	906694	5613	744
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	1980274	944164	3597	1431
Приоритети	БЗНС	1163987410423594	Facebook	rw4	Last 4 weeks	BG	Bulgaria	56	1	1410413	502773	5022	150
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	BG	Bulgaria	158	1	856781	330143	3768	743
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw4	Last 4 weeks	BG	Bulgaria	39	1	719560	174198	3528	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw4	Last 4 weeks	BG	Bulgaria	24	1	700502	138905	2325	0
Път на младите	Път на младите	2051476654950711	Facebook	rw4	Last 4 weeks	BG	Bulgaria	16	1	681026	233474	2448	261
informo.bg	informo.bg	262524054082832	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	514774	231379	1073	154
ПП ГЕРБ - София		336639303182606	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	499999	200000	444	89
Европейски парламент в България		163350039852	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	499999	200000	4999	999
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	361339	75269	936	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw4	Last 4 weeks	BG	Bulgaria	17	1	353227	85321	1476	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw4	Last 4 weeks	BG	Bulgaria	24	1	291069	65701	2092	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	242445	96978	241	48
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	BG	Bulgaria	13	1	240842	70667	954	12
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	203324	58067	595	0
България на Труда и Разума - БТР		709384432421964	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	185420	92710	470	78
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	174831	43236	707	0
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	174391	71464	800	215
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	147342	32134	362	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	139028	27806	317	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	125966	50528	147	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	109997	54999	597	99
Arte		656089814494677	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	104555	44891	253	39
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	100360	20072	341	0
