advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d014	2019-01-14	UK	United Kingdom	411	1	1846980	412994	25634	2845
Best For Britain	Best for Britain	1863944713844924	Facebook	d014	2019-01-14	UK	United Kingdom	61	1	557084	264551	6428	1413
The Labour Party	The Labour Party	25749647410	Facebook	d014	2019-01-14	UK	United Kingdom	5	1	533331	233333	1926	964
We are the 52%	We are the 52%	466744973727718	Facebook	d014	2019-01-14	UK	United Kingdom	20	1	433181	136896	1124	97
People's Vote UK	People's Vote	748608695327755	Facebook	d014	2019-01-14	UK	United Kingdom	58	1	249324	89062	3251	631
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d014	2019-01-14	UK	United Kingdom	18	1	137191	29962	1621	3
The Week UK	The Week	177855115588808	Facebook	d014	2019-01-14	UK	United Kingdom	20	1	109980	23000	2291	0
38 Degrees	38 Degrees	200006375787	Facebook	d014	2019-01-14	UK	United Kingdom	12	1	92331	36963	583	114
Alex Salmond	Slainte Media	136191876445102	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	83332	41666	249	38
More United	More United	618113871680733	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	71428	28571	826	165
InFacts	InFacts	678120165658753	Facebook	d014	2019-01-14	UK	United Kingdom	10	1	63747	14624	286	14
London Labour Party	The London Labour Party 	474613052643462	Facebook	d014	2019-01-14	UK	United Kingdom	7	1	60249	22916	280	76
Better Brexit	Better Brexit	456823584822825	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	58332	21666	249	38
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	d014	2019-01-14	UK	United Kingdom	3	1	50124	25000	303	144
Noah and Jordan: Comedy Duo		915323881890928	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	49999	24999	144	28
ABB Formula E		490941397612413	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	39999	20000	115	23
The News Dump	The News Dump	210909392847421	Facebook	d014	2019-01-14	UK	United Kingdom	8	1	39992	8000	916	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d014	2019-01-14	UK	United Kingdom	56	1	37368	12202	294	22
Progress	Progress Ltd	160136337364839	Facebook	d014	2019-01-14	UK	United Kingdom	5	1	35497	8500	286	0
Simple Politics		1052029294841900	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	32791	13116	75	37
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	d014	2019-01-14	UK	United Kingdom	4	1	26666	11333	153	30
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	24999	5000	57	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	24999	5000	57	0
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	24999	5000	57	0
Lambeth Liberal Democrats	Lambeth Liberal Democrats	670304546481949	Facebook	d014	2019-01-14	UK	United Kingdom	3	1	24523	4904	70	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d014	2019-01-14	UK	United Kingdom	3	1	23941	9889	58	22
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d014	2019-01-14	UK	United Kingdom	8	1	23124	5375	230	28
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	19165	3833	95	0
Sam Barakat	Sam Barakat	771972706184213	Facebook	d014	2019-01-14	UK	United Kingdom	2	1	19165	3833	95	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	18181	9090	52	10
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d014	2019-01-14	UK	United Kingdom	5	1	16749	6944	186	35
Max Wilkinson	Cheltenham Liberal Democrats	422183454864472	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	16666	3333	38	0
Rethink Mental Illness		14676447483	Facebook	d014	2019-01-14	UK	United Kingdom	1	1	16666	3333	38	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d014	2019-01-14	UK	United Kingdom	4	1	16248	6250	128	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d014	2019-01-14	UK	United Kingdom	6	1	15833	3166	36	0
University of West London		124280710951576	Facebook	d014	2019-01-14	UK	United Kingdom	4	1	14277	2855	131	24
