advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	rw4	Last 4 weeks	FR	France	37	1	16094279	7460443	67080	15631
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rw4	Last 4 weeks	FR	France	72	1	7359398	2879793	29526	7799
Make.org	Make.org	122037308191612	Facebook	rw4	Last 4 weeks	FR	France	55	1	2707273	1128221	18053	4131
Mon Homéo Mon Choix		1643185362449069	Facebook	rw4	Last 4 weeks	FR	France	28	1	2050704	803839	18774	3977
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rw4	Last 4 weeks	FR	France	19	1	1917574	837238	1859	218
Agence Isolation Pour Tous		568528630290119	Facebook	rw4	Last 4 weeks	FR	France	22	1	1432847	586764	18225	4029
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rw4	Last 4 weeks	FR	France	110	1	1353620	309542	15645	1199
CIWF France	CIWF France	335868279790722	Facebook	rw4	Last 4 weeks	FR	France	5	1	1299834	599924	16993	3999
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rw4	Last 4 weeks	FR	France	33	1	1160877	264980	10866	1899
UNICEF France		173159234432	Facebook	rw4	Last 4 weeks	FR	France	38	1	1144634	449978	6219	1480
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	FR	France	4	1	1002852	401393	2005	1001
Always France		183045748427091	Facebook	rw4	Last 4 weeks	FR	France	1	1	999890	499945	4998	999
European GNSS Agency		128217567344601	Facebook	rw4	Last 4 weeks	FR	France	1	1	999875	499938	4998	999
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	FR	France	181	1	884489	347685	4227	947
WWF-France	WWF-France	145392792632	Facebook	rw4	Last 4 weeks	FR	France	8	1	838416	324231	2320	671
Topito		136164895246	Facebook	rw4	Last 4 weeks	FR	France	1	1	499956	199982	498	99
Européens Sans Frontières		668031516635463	Facebook	rw4	Last 4 weeks	FR	France	7	1	453815	191176	875	267
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rw4	Last 4 weeks	FR	France	24	1	392901	113979	3575	299
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rw4	Last 4 weeks	FR	France	6	1	349919	99980	2993	599
VMware		6975960973	Facebook	rw4	Last 4 weeks	FR	France	3	1	316895	158448	839	168
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	FR	France	2	1	299976	149988	1499	299
Éditions Edilivre		203451893026466	Facebook	rw4	Last 4 weeks	FR	France	2	1	265826	99821	110	0
VeganbottleGo		320828511985253	Facebook	rw4	Last 4 weeks	FR	France	2	1	265082	106033	529	265
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rw4	Last 4 weeks	FR	France	3	1	209977	101990	696	99
Outplay	Outplay	240300105113	Facebook	rw4	Last 4 weeks	FR	France	2	1	199973	99987	597	99
