advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rw1	Last week	FR	France	72	1	11400318	4825250	63370	15836
Make.org	Make.org	122037308191612	Facebook	rw1	Last week	FR	France	31	1	10486291	4963468	45237	11906
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rw1	Last week	FR	France	102	1	820217	201051	8102	714
Greenpeace France		39435457457	Facebook	rw1	Last week	FR	France	1	1	499955	199982	498	99
Mon Homéo Mon Choix		1643185362449069	Facebook	rw1	Last week	FR	France	28	1	476187	186790	4360	923
WWF-France	WWF-France	145392792632	Facebook	rw1	Last week	FR	France	14	1	356912	139971	2185	199
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	FR	France	5	1	251049	110264	601	99
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rw1	Last week	FR	France	8	1	223480	95076	433	24
EcoTree	EcoTree	386108291584856	Facebook	rw1	Last week	FR	France	5	1	204977	40996	494	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw1	Last week	FR	France	56	1	173924	29996	5543	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	FR	France	22	1	138358	60978	754	217
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rw1	Last week	FR	France	7	1	129966	28994	692	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw1	Last week	FR	France	4	1	115979	55993	395	0
Cogito		2059332547662115	Facebook	rw1	Last week	FR	France	3	1	109994	24998	296	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	FR	France	7	1	107487	45254	207	63
Agence Isolation Pour Tous		568528630290119	Facebook	rw1	Last week	FR	France	7	1	95677	39810	1512	296
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rw1	Last week	FR	France	4	1	93342	43172	502	41
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rw1	Last week	FR	France	5	1	74981	17996	494	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rw1	Last week	FR	France	3	1	73563	14713	183	0
Déclic	OFAJ	472408162883256	Facebook	rw1	Last week	FR	France	5	1	71990	19999	494	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	rw1	Last week	FR	France	5	1	63461	12493	845	99
La Cimade		176663393102	Facebook	rw1	Last week	FR	France	7	1	60849	29711	284	85
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rw1	Last week	FR	France	4	1	60624	12125	309	0
Éditions Edilivre		203451893026466	Facebook	rw1	Last week	FR	France	2	1	55040	20683	22	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rw1	Last week	FR	France	2	1	51469	10735	500	99
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rw1	Last week	FR	France	4	1	50489	23748	458	63
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rw1	Last week	FR	France	1	1	49986	9997	498	99
Ultra Premium Direct		241324402728111	Facebook	rw1	Last week	FR	France	10	1	37516	11896	349	89
Klang der Solidarität		385076005313967	Facebook	rw1	Last week	FR	France	12	1	34637	13277	55	5
Fraternité générale		1150185098382760	Facebook	rw1	Last week	FR	France	5	1	32551	15583	302	29
Mouvement Européen-France		335173974498	Facebook	rw1	Last week	FR	France	1	1	31811	15906	158	31
Révolution du Sourire		162379237984384	Facebook	rw1	Last week	FR	France	1	1	28570	5714	56	0
Touche pas à ma planète		2174582836142717	Facebook	rw1	Last week	FR	France	58	1	25471	3895	1017	16
Watt the Fish - le film		2026501054111756	Facebook	rw1	Last week	FR	France	1	1	24997	4999	249	49
