advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f13_17	female (13-17)	BE	Belgium	58	1	987724	411045	3439	1095
European Parliament		178362315106	Facebook	f13_17	female (13-17)	BE	Belgium	119	1	507588	206997	2331	429
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f13_17	female (13-17)	BE	Belgium	18	1	362767	150365	1250	184
Open Vld	Open Vld	53668151866	Facebook	f13_17	female (13-17)	BE	Belgium	7	1	252101	99990	299	55
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f13_17	female (13-17)	BE	Belgium	25	1	225051	99708	1824	392
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	124655	39625	733	129
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	109685	50519	236	42
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	86650	22353	463	0
Peter Mertens	PVDA	236485149843971	Facebook	f13_17	female (13-17)	BE	Belgium	129	1	75971	16211	1087	13
Les Congolais Debout		1405739032827831	Facebook	f13_17	female (13-17)	BE	Belgium	4	1	73673	32535	208	34
European Greens		141366725876424	Facebook	f13_17	female (13-17)	BE	Belgium	9	1	73320	26462	428	75
JONG CD&V	JONG CD&V	638247042856542	Facebook	f13_17	female (13-17)	BE	Belgium	6	1	64664	29361	334	41
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f13_17	female (13-17)	BE	Belgium	7	1	58911	27928	307	62
Comac étudiants		386211174868638	Facebook	f13_17	female (13-17)	BE	Belgium	14	1	55977	16873	793	0
Groen	Groen	84920854319	Facebook	f13_17	female (13-17)	BE	Belgium	9	1	55965	18382	239	31
Toso Irida		303144900535127	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	47410	9353	139	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	47005	19363	172	31
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	32155	12862	321	64
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	f13_17	female (13-17)	BE	Belgium	9	1	29023	11313	207	39
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	28771	5754	287	57
Technopolis		156577567699904	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	28151	14075	27	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	27245	5449	53	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	26142	13069	13	0
Comac Studenten		1477520555859157	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	24244	4720	144	0
CD&V	CD&V	52997544531	Facebook	f13_17	female (13-17)	BE	Belgium	8	1	20561	6408	63	7
