advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rw1	Last week	LV	Latvia	37	1	1467561	547516	3511	49
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rw1	Last week	LV	Latvia	61	1	698011	158076	4994	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rw1	Last week	LV	Latvia	3	1	505997	201000	1196	500
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rw1	Last week	LV	Latvia	5	1	409995	159999	1095	160
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rw1	Last week	LV	Latvia	8	1	326327	138666	1296	166
Ijabs Ivars		345347539390006	Facebook	rw1	Last week	LV	Latvia	3	1	287488	132495	822	149
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rw1	Last week	LV	Latvia	9	1	286277	105714	1349	142
European Greens		141366725876424	Facebook	rw1	Last week	LV	Latvia	11	1	232225	111566	758	126
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rw1	Last week	LV	Latvia	5	1	122622	24525	368	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rw1	Last week	LV	Latvia	5	1	118542	33414	477	33
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rw1	Last week	LV	Latvia	2	1	99998	20000	198	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	rw1	Last week	LV	Latvia	2	1	99997	19999	197	0
Aleksejs Loskutovs		541229793055345	Facebook	rw1	Last week	LV	Latvia	13	1	99354	28641	853	7
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rw1	Last week	LV	Latvia	5	1	65164	24500	403	38
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rw1	Last week	LV	Latvia	4	1	63383	12477	311	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rw1	Last week	LV	Latvia	2	1	59998	15000	197	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rw1	Last week	LV	Latvia	2	1	58845	29423	318	53
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rw1	Last week	LV	Latvia	5	1	55121	15574	381	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw1	Last week	LV	Latvia	1	1	49999	10000	98	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rw1	Last week	LV	Latvia	1	1	49999	10000	99	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rw1	Last week	LV	Latvia	5	1	22535	5807	270	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rw1	Last week	LV	Latvia	2	1	16907	3181	130	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	LV	Latvia	14	1	11471	4452	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	LV	Latvia	7	1	9247	3520	10	1
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	rw1	Last week	LV	Latvia	1	1	8333	1666	16	0
