advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Best For Britain	Best for Britain	1863944713844924	Facebook	d102	2019-04-12	UK	United Kingdom	28	1	1597793	732374	12567	2488
People's Vote UK	People's Vote	748608695327755	Facebook	d102	2019-04-12	UK	United Kingdom	159	1	1104345	349066	19169	3930
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d102	2019-04-12	UK	United Kingdom	34	1	745988	332785	6322	1259
38 Degrees	38 Degrees	200006375787	Facebook	d102	2019-04-12	UK	United Kingdom	69	1	553725	176763	3291	574
The Labour Party	The Labour Party	25749647410	Facebook	d102	2019-04-12	UK	United Kingdom	53	1	475273	204176	3406	729
The Brexit Party	The Brexit Party	230416667843105	Facebook	d102	2019-04-12	UK	United Kingdom	5	1	235580	116666	1800	424
London Gov	the Greater London Authority	713179875369048	Facebook	d102	2019-04-12	UK	United Kingdom	17	1	160390	71448	1442	268
Conservatives	The Conservative Party	8807334278	Facebook	d102	2019-04-12	UK	United Kingdom	93	1	149737	55528	1448	262
UK government	UK government	408582579294175	Facebook	d102	2019-04-12	UK	United Kingdom	9	1	135180	57809	1348	348
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d102	2019-04-12	UK	United Kingdom	34	1	85833	29336	597	102
WWF Scotland	WWF Scotland	143664152344192	Facebook	d102	2019-04-12	UK	United Kingdom	1	1	66666	33333	385	192
Guardian Weekly		64525551258	Facebook	d102	2019-04-12	UK	United Kingdom	5	1	61290	25806	466	115
Right To Vote	Right to Vote	408236463256774	Facebook	d102	2019-04-12	UK	United Kingdom	2	1	59090	29545	394	197
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d102	2019-04-12	UK	United Kingdom	31	1	55953	11975	221	11
TheArticle	TheArticle	607840469632004	Facebook	d102	2019-04-12	UK	United Kingdom	2	1	53333	26666	1021	204
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d102	2019-04-12	UK	United Kingdom	41	1	50282	20362	226	45
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d102	2019-04-12	UK	United Kingdom	3	1	47916	19583	226	96
Detention Action	Detention Action	271790429521112	Facebook	d102	2019-04-12	UK	United Kingdom	4	1	42499	8500	490	98
Shell		200969413280005	Facebook	d102	2019-04-12	UK	United Kingdom	1	1	38997	15599	347	69
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d102	2019-04-12	UK	United Kingdom	75	1	38602	10805	494	50
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d102	2019-04-12	UK	United Kingdom	51	1	37250	10795	354	61
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d102	2019-04-12	UK	United Kingdom	9	1	35887	13054	130	4
Mayor of London	the Greater London Authority	360322167647280	Facebook	d102	2019-04-12	UK	United Kingdom	1	1	35684	14273	412	82
School Cuts	National Education Union	871798409656672	Facebook	d102	2019-04-12	UK	United Kingdom	4	1	33748	6750	418	72
Scientists for EU	Scientists for EU	642444842524195	Facebook	d102	2019-04-12	UK	United Kingdom	1	1	33333	16666	192	38
