advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d048	2019-02-17	UK	United Kingdom	283	1	968307	272606	9593	1802
Best For Britain	Best for Britain	1863944713844924	Facebook	d048	2019-02-17	UK	United Kingdom	109	1	681223	289069	8275	1620
People's Vote UK	People's Vote	748608695327755	Facebook	d048	2019-02-17	UK	United Kingdom	23	1	670185	274229	6647	1561
We are the 52%	We are the 52%	466744973727718	Facebook	d048	2019-02-17	UK	United Kingdom	11	1	272497	95928	835	172
Conservatives	The Conservative Party	8807334278	Facebook	d048	2019-02-17	UK	United Kingdom	139	1	126491	52057	998	133
38 Degrees	38 Degrees	200006375787	Facebook	d048	2019-02-17	UK	United Kingdom	20	1	109884	45335	688	143
The Labour Party	The Labour Party	25749647410	Facebook	d048	2019-02-17	UK	United Kingdom	6	1	87498	25000	518	86
EU Watch	EU Watch	136146920436020	Facebook	d048	2019-02-17	UK	United Kingdom	7	1	42618	8523	118	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	d048	2019-02-17	UK	United Kingdom	2	1	37194	17378	213	42
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d048	2019-02-17	UK	United Kingdom	3	1	34517	13793	223	43
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d048	2019-02-17	UK	United Kingdom	10	1	28400	8716	279	52
London Labour Party	The London Labour Party 	474613052643462	Facebook	d048	2019-02-17	UK	United Kingdom	4	1	27999	11999	138	27
Alex Salmond	Slainte Media	136191876445102	Facebook	d048	2019-02-17	UK	United Kingdom	2	1	26666	5333	61	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	d048	2019-02-17	UK	United Kingdom	1	1	24999	5000	57	0
UCU - University and College Union	University and College Union	1446863375581750	Facebook	d048	2019-02-17	UK	United Kingdom	1	1	24999	12499	144	72
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d048	2019-02-17	UK	United Kingdom	39	1	21177	8809	110	13
Advertising Week Europe		957474261104635	Facebook	d048	2019-02-17	UK	United Kingdom	4	1	20666	8239	186	36
Co-operative Party		7569385657	Facebook	d048	2019-02-17	UK	United Kingdom	2	1	18749	3749	42	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d048	2019-02-17	UK	United Kingdom	2	1	18749	3750	216	43
