advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m18_24	male (18-24)	PL	Poland	19	1	293518	105356	847	238
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m18_24	male (18-24)	PL	Poland	5	1	281513	118460	586	117
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m18_24	male (18-24)	PL	Poland	4	1	217935	90164	739	306
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m18_24	male (18-24)	PL	Poland	6	1	84484	31816	185	32
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	m18_24	male (18-24)	PL	Poland	6	1	58820	13581	201	36
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	m18_24	male (18-24)	PL	Poland	20	1	47866	17627	135	11
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	m18_24	male (18-24)	PL	Poland	15	1	42016	8569	123	20
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	m18_24	male (18-24)	PL	Poland	2	1	38123	7624	53	9
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	m18_24	male (18-24)	PL	Poland	3	1	36451	14566	153	29
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	m18_24	male (18-24)	PL	Poland	7	1	28349	7005	77	9
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	m18_24	male (18-24)	PL	Poland	8	1	24746	5350	74	9
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	m18_24	male (18-24)	PL	Poland	4	1	23347	4948	54	10
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	m18_24	male (18-24)	PL	Poland	4	1	22813	8411	62	19
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	m18_24	male (18-24)	PL	Poland	5	1	20009	4002	19	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	m18_24	male (18-24)	PL	Poland	3	1	18047	3609	17	2
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	m18_24	male (18-24)	PL	Poland	4	1	17143	3418	17	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	m18_24	male (18-24)	PL	Poland	1	1	16711	3342	7	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m18_24	male (18-24)	PL	Poland	11	1	15550	4274	50	4
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	m18_24	male (18-24)	PL	Poland	1	1	15260	3052	35	7
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	m18_24	male (18-24)	PL	Poland	4	1	14385	2780	24	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	m18_24	male (18-24)	PL	Poland	2	1	14363	2872	44	15
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	m18_24	male (18-24)	PL	Poland	4	1	14271	3659	58	11
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	m18_24	male (18-24)	PL	Poland	2	1	13797	3321	49	9
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	m18_24	male (18-24)	PL	Poland	3	1	13310	2498	47	5
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m18_24	male (18-24)	PL	Poland	11	1	13279	2809	46	2
