advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd5	Last 5 days	IT	Italy	374	1	12473550	5215502	58596	10962
Partito Democratico		77034286895	Facebook	rd5	Last 5 days	IT	Italy	128	1	8072429	3487798	28811	5152
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd5	Last 5 days	IT	Italy	9	1	3702964	1615771	11078	3417
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd5	Last 5 days	IT	Italy	19	1	2502430	1087440	6125	1975
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd5	Last 5 days	IT	Italy	40	1	2205065	887955	4240	831
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd5	Last 5 days	IT	Italy	49	1	1948544	853775	5864	1199
European Greens		141366725876424	Facebook	rd5	Last 5 days	IT	Italy	10	1	1889197	893761	8325	1883
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd5	Last 5 days	IT	Italy	29	1	1833237	834025	7945	1483
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd5	Last 5 days	IT	Italy	32	1	1828388	818849	2976	83
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd5	Last 5 days	IT	Italy	29	1	1432812	520424	4428	671
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	IT	Italy	18	1	1100739	424452	2789	740
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd5	Last 5 days	IT	Italy	46	1	1030329	245906	6735	962
Save the Children Italia		46590675335	Facebook	rd5	Last 5 days	IT	Italy	5	1	899995	377499	2058	412
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd5	Last 5 days	IT	Italy	25	1	746917	217987	2762	256
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd5	Last 5 days	IT	Italy	15	1	680320	259666	2390	516
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd5	Last 5 days	IT	Italy	3	1	649997	260000	697	100
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd5	Last 5 days	IT	Italy	17	1	594252	156468	2509	300
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd5	Last 5 days	IT	Italy	3	1	536902	217380	736	133
Deputati PD	Deputati PD	104652392900508	Facebook	rd5	Last 5 days	IT	Italy	12	1	533322	106666	1056	0
UDU - Unione degli Universitari		174369149287564	Facebook	rd5	Last 5 days	IT	Italy	1	1	499999	200000	99	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd5	Last 5 days	IT	Italy	16	1	483916	159928	2119	296
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd5	Last 5 days	IT	Italy	93	1	479934	102778	7587	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd5	Last 5 days	IT	Italy	11	1	475104	212478	2133	460
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd5	Last 5 days	IT	Italy	6	1	397614	149523	756	66
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd5	Last 5 days	IT	Italy	14	1	393433	129595	1460	115
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd5	Last 5 days	IT	Italy	16	1	389814	119013	2859	466
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd5	Last 5 days	IT	Italy	8	1	379324	162666	1160	139
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd5	Last 5 days	IT	Italy	19	1	376927	84821	2163	219
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd5	Last 5 days	IT	Italy	17	1	349994	87837	1344	9
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd5	Last 5 days	IT	Italy	13	1	346655	80333	1155	0
