advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	LV	Latvia	9	1	2249983	959996	13990	3099
Valdis Dombrovskis		984665731564266	Facebook	rw2	Last 2 weeks	LV	Latvia	40	1	894946	185997	3959	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rw2	Last 2 weeks	LV	Latvia	24	1	610976	214000	4376	499
Roberts Zīle		508959865842254	Facebook	rw2	Last 2 weeks	LV	Latvia	7	1	599993	240000	2293	400
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rw2	Last 2 weeks	LV	Latvia	9	1	509945	164990	1690	199
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rw2	Last 2 weeks	LV	Latvia	7	1	309993	92000	1493	200
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	292854	133571	916	166
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rw2	Last 2 weeks	LV	Latvia	4	1	267662	103333	712	83
Aleksejs Loskutovs		541229793055345	Facebook	rw2	Last 2 weeks	LV	Latvia	11	1	207860	47501	875	16
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rw2	Last 2 weeks	LV	Latvia	4	1	199996	40000	396	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rw2	Last 2 weeks	LV	Latvia	4	1	159995	34999	395	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rw2	Last 2 weeks	LV	Latvia	5	1	153411	30683	826	87
Ijabs Ivars		345347539390006	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	141664	58333	581	99
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	139997	27999	1397	279
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	99999	50000	99	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rw2	Last 2 weeks	LV	Latvia	4	1	74995	20999	395	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	64983	15997	296	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	59997	14999	597	100
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	56665	13333	565	100
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	54997	11000	198	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	49999	10000	99	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	49999	10000	99	0
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	49998	9999	98	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	49998	10000	98	0
PROGRESĪVIE		184096511636333	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	46361	20181	234	0
