advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd4	Last 4 days	LV	Latvia	24	1	602178	212400	4138	499
European Parliament		178362315106	Facebook	rd4	Last 4 days	LV	Latvia	9	1	583328	251666	3579	766
Valdis Dombrovskis		984665731564266	Facebook	rd4	Last 4 days	LV	Latvia	23	1	177639	37331	1814	0
Roberts Zīle		508959865842254	Facebook	rd4	Last 4 days	LV	Latvia	1	1	133332	66666	332	66
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd4	Last 4 days	LV	Latvia	3	1	131664	46333	194	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd4	Last 4 days	LV	Latvia	4	1	112318	23589	252	0
Aleksejs Loskutovs		541229793055345	Facebook	rd4	Last 4 days	LV	Latvia	7	1	70127	16405	238	4
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd4	Last 4 days	LV	Latvia	3	1	69236	13714	201	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rd4	Last 4 days	LV	Latvia	1	1	66666	33333	66	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd4	Last 4 days	LV	Latvia	4	1	54347	10869	170	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd4	Last 4 days	LV	Latvia	2	1	44165	10833	140	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd4	Last 4 days	LV	Latvia	2	1	27220	5444	143	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rd4	Last 4 days	LV	Latvia	1	1	24999	5000	49	0
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	rd4	Last 4 days	LV	Latvia	1	1	24999	4999	49	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd4	Last 4 days	LV	Latvia	1	1	22221	4444	44	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd4	Last 4 days	LV	Latvia	2	1	21665	4333	132	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd4	Last 4 days	LV	Latvia	1	1	15384	3076	30	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd4	Last 4 days	LV	Latvia	1	1	12499	2500	124	25
Ansis Pūpols		534110743707105	Facebook	rd4	Last 4 days	LV	Latvia	2	1	11665	4333	165	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd4	Last 4 days	LV	Latvia	2	1	8332	3666	99	0
PROGRESĪVIE		184096511636333	Facebook	rd4	Last 4 days	LV	Latvia	2	1	3927	785	77	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	rd4	Last 4 days	LV	Latvia	1	1	1999	399	39	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	LV	Latvia	4	1	1169	232	3	0
Kialo		729627343834501	Facebook	rd4	Last 4 days	LV	Latvia	5	1	212	72	1	0
Tuunes		992176580926495	Facebook	rd4	Last 4 days	LV	Latvia	5	1	151	40	0	0
Basmah		137973986840264	Facebook	rd4	Last 4 days	LV	Latvia	20	1	113	23	1	0
Sustainability Times		214303005827359	Facebook	rd4	Last 4 days	LV	Latvia	1	1	82	41	0	0
