advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d123	2019-05-03	PL	Poland	7	1	1019364	489683	1418	283
European Parliament		178362315106	Facebook	d123	2019-05-03	PL	Poland	2	1	399485	199742	929	464
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d123	2019-05-03	PL	Poland	414	1	373743	119388	1329	220
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d123	2019-05-03	PL	Poland	10	1	201663	80833	338	101
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d123	2019-05-03	PL	Poland	14	1	192994	52000	357	60
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d123	2019-05-03	PL	Poland	4	1	175498	77857	252	48
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	d123	2019-05-03	PL	Poland	3	1	174999	85357	211	42
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d123	2019-05-03	PL	Poland	23	1	166786	40790	312	45
Sylwia Spurek		1967695263556184	Facebook	d123	2019-05-03	PL	Poland	1	1	142857	71428	166	33
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d123	2019-05-03	PL	Poland	33	1	115057	51280	322	82
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d123	2019-05-03	PL	Poland	15	1	103130	35460	259	46
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d123	2019-05-03	PL	Poland	2	1	99998	20000	232	46
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d123	2019-05-03	PL	Poland	8	1	85248	39500	87	15
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d123	2019-05-03	PL	Poland	28	1	79739	28416	254	5
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d123	2019-05-03	PL	Poland	2	1	78571	29999	182	36
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d123	2019-05-03	PL	Poland	8	1	70904	22216	151	29
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d123	2019-05-03	PL	Poland	8	1	63860	28472	351	69
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d123	2019-05-03	PL	Poland	2	1	59998	15000	139	23
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d123	2019-05-03	PL	Poland	6	1	51664	12333	80	7
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d123	2019-05-03	PL	Poland	8	1	51105	10821	92	16
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d123	2019-05-03	PL	Poland	6	1	50831	11666	102	17
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d123	2019-05-03	PL	Poland	1	1	49999	10000	116	23
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	d123	2019-05-03	PL	Poland	1	1	49999	10000	116	23
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d123	2019-05-03	PL	Poland	12	1	45796	10743	155	24
Joanna Skrzydlewska		274904002573727	Facebook	d123	2019-05-03	PL	Poland	2	1	41666	18333	96	42
