advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d098	2019-04-08	PL	Poland	14	1	277362	129922	226	36
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d098	2019-04-08	PL	Poland	6	1	267160	120349	290	139
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d098	2019-04-08	PL	Poland	3	1	108194	54097	125	36
Greenpeace Polska		32104614789	Facebook	d098	2019-04-08	PL	Poland	2	1	99943	19989	232	46
European Commission		107898832590939	Facebook	d098	2019-04-08	PL	Poland	16	1	83651	41076	344	68
Na zdrowie		1120686571468330	Facebook	d098	2019-04-08	PL	Poland	2	1	66537	28279	96	19
Casbeg		1567394060007129	Facebook	d098	2019-04-08	PL	Poland	1	1	49965	9993	116	23
Amnesty International Polska		57544755889	Facebook	d098	2019-04-08	PL	Poland	40	1	42592	15547	173	73
Kialo		729627343834501	Facebook	d098	2019-04-08	PL	Poland	6	1	36083	13042	373	72
Adam Bielan		228951150597089	Facebook	d098	2019-04-08	PL	Poland	2	1	33435	16667	78	38
Skarpety i sandały		298914560764548	Facebook	d098	2019-04-08	PL	Poland	2	1	29953	7488	69	11
Konstanty Radziwiłł		928240283878303	Facebook	d098	2019-04-08	PL	Poland	2	1	29166	5833	135	67
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d098	2019-04-08	PL	Poland	6	1	25285	9322	38	4
YES		267188054938	Facebook	d098	2019-04-08	PL	Poland	2	1	24982	4996	34	5
You Vote EU Polska		1923072537771358	Facebook	d098	2019-04-08	PL	Poland	3	1	21886	8728	24	4
Krystyna Skowrońska		415516002548219	Facebook	d098	2019-04-08	PL	Poland	2	1	21826	10358	27	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d098	2019-04-08	PL	Poland	29	1	20537	9787	53	14
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d098	2019-04-08	PL	Poland	2	1	19999	4000	39	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d098	2019-04-08	PL	Poland	2	1	19999	5000	77	15
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d098	2019-04-08	PL	Poland	1	1	16666	3333	33	0
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d098	2019-04-08	PL	Poland	1	1	16662	3332	7	0
Razem Wrocław		1615938528671397	Facebook	d098	2019-04-08	PL	Poland	1	1	15384	7692	17	8
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	d098	2019-04-08	PL	Poland	3	1	13045	2575	9	0
Marcin Horała - profil publiczny		123558484365389	Facebook	d098	2019-04-08	PL	Poland	1	1	12499	2500	29	5
De Dietrich Polska		319296981434608	Facebook	d098	2019-04-08	PL	Poland	1	1	12479	2495	28	5
