advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d073	2019-03-14	SI	Slovenia	2	1	150692	60011	289	132
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	d073	2019-03-14	SI	Slovenia	1	1	16666	3333	33	0
Neva Grašič		2235496013147745	Facebook	d073	2019-03-14	SI	Slovenia	1	1	12499	2500	24	0
Lumar hiše		117782661584893	Facebook	d073	2019-03-14	SI	Slovenia	1	1	11110	5555	55	11
NSi		111314452327761	Facebook	d073	2019-03-14	SI	Slovenia	1	1	9999	2000	19	0
DRH Lindersvold		512374155442078	Facebook	d073	2019-03-14	SI	Slovenia	1	1	7679	3839	25	5
Romana Tomc		1025408990823719	Facebook	d073	2019-03-14	SI	Slovenia	1	1	4999	1000	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d073	2019-03-14	SI	Slovenia	2	1	1939	387	3	0
Žiga Turk		352586381292	Facebook	d073	2019-03-14	SI	Slovenia	1	1	908	454	8	0
Greenpeace Slovenija		195508530477478	Facebook	d073	2019-03-14	SI	Slovenia	2	1	714	285	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d073	2019-03-14	SI	Slovenia	2	1	539	100	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d073	2019-03-14	SI	Slovenia	4	1	418	160	3	0
European Greens		141366725876424	Facebook	d073	2019-03-14	SI	Slovenia	1	1	231	46	0	0
Global School for Social Leaders		141351915917174	Facebook	d073	2019-03-14	SI	Slovenia	1	1	97	48	0	0
European Action Week Against Racism		1224138274394269	Facebook	d073	2019-03-14	SI	Slovenia	1	1	92	18	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d073	2019-03-14	SI	Slovenia	1	1	32	16	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d073	2019-03-14	SI	Slovenia	4	1	27	11	0	0
ITUC		20556338116	Facebook	d073	2019-03-14	SI	Slovenia	1	1	24	12	0	0
Avon Worldwide		216741958412414	Facebook	d073	2019-03-14	SI	Slovenia	1	1	23	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d073	2019-03-14	SI	Slovenia	2	1	20	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d073	2019-03-14	SI	Slovenia	3	1	17	3	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d073	2019-03-14	SI	Slovenia	1	1	11	2	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d073	2019-03-14	SI	Slovenia	2	1	8	1	0	0
We Amplify		186008238755917	Facebook	d073	2019-03-14	SI	Slovenia	1	1	8	1	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	d073	2019-03-14	SI	Slovenia	1	1	4	0	0	0
