advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm3	Last 3 months	EL	Greece	54	1	15091850	7144923	49346	12091
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rm3	Last 3 months	EL	Greece	67	1	12116273	5083650	25621	4298
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rm3	Last 3 months	EL	Greece	130	1	11185298	4595870	44167	7699
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rm3	Last 3 months	EL	Greece	205	1	9642506	3492097	39075	4797
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rm3	Last 3 months	EL	Greece	139	1	7690854	2812346	36139	5597
Kyriakos Mitsotakis		34848567724	Facebook	rm3	Last 3 months	EL	Greece	31	1	6845857	2948250	13961	2998
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rm3	Last 3 months	EL	Greece	38	1	6784628	3034623	14252	2898
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rm3	Last 3 months	EL	Greece	168	1	5352811	1617887	17683	299
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rm3	Last 3 months	EL	Greece	315	1	4492675	1360682	32338	299
Kialo		729627343834501	Facebook	rm3	Last 3 months	EL	Greece	281	1	4194613	1704195	17792	3958
INBOX	New Digital Media	369693523475596	Facebook	rm3	Last 3 months	EL	Greece	29	1	3747554	1624942	4467	399
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rm3	Last 3 months	EL	Greece	111	1	3439713	1039339	14574	899
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rm3	Last 3 months	EL	Greece	82	1	3313886	919993	9317	300
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rm3	Last 3 months	EL	Greece	101	1	3059237	1177715	13530	899
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rm3	Last 3 months	EL	Greece	32	1	2590291	1013729	7566	1099
Κατερινα Μαρκου		832766380123763	Facebook	rm3	Last 3 months	EL	Greece	19	1	2572439	1077820	3447	398
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rm3	Last 3 months	EL	Greece	58	1	2321331	501531	5682	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rm3	Last 3 months	EL	Greece	5	1	2298540	1119287	2993	899
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rm3	Last 3 months	EL	Greece	21	1	2221934	942728	3503	368
Παύλος Ελευθεριάδης		768996799785550	Facebook	rm3	Last 3 months	EL	Greece	27	1	2194666	900556	8002	1099
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm3	Last 3 months	EL	Greece	42	1	1940591	900953	3723	1023
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rm3	Last 3 months	EL	Greece	44	1	1906079	617337	4350	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rm3	Last 3 months	EL	Greece	45	1	1700296	552480	5649	299
Vouliwatch		627330267312880	Facebook	rm3	Last 3 months	EL	Greece	8	1	1674005	670609	3889	1599
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rm3	Last 3 months	EL	Greece	54	1	1637639	409908	5345	0
