advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d003	2019-01-03	HU	Hungary	2	1	3666	1666	58	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d003	2019-01-03	HU	Hungary	1	1	1076	215	10	2
Élő Norbert		264210363649459	Facebook	d003	2019-01-03	HU	Hungary	1	1	333	66	5	0
Uni- Presse		432468573435743	Facebook	d003	2019-01-03	HU	Hungary	2	1	77	31	0	0
Soviet Visuals		1160495674016675	Facebook	d003	2019-01-03	HU	Hungary	3	1	51	12	0	0
Le Monde		14892757589	Facebook	d003	2019-01-03	HU	Hungary	6	1	29	11	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d003	2019-01-03	HU	Hungary	4	1	8	0	0	0
Banque mondiale		155174084508744	Facebook	d003	2019-01-03	HU	Hungary	3	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d003	2019-01-03	HU	Hungary	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d003	2019-01-03	HU	Hungary	2	1	3	0	0	0
Nature Index		145327659223282	Facebook	d003	2019-01-03	HU	Hungary	2	1	3	1	0	0
YOGA BURN		146316959083110	Facebook	d003	2019-01-03	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d003	2019-01-03	HU	Hungary	1	1	0	0	0	0
