advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	387	1	3940817	1651924	26740	7287
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd6	Last 6 days	DK	Denmark	133	1	2905060	820676	36045	8676
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd6	Last 6 days	DK	Denmark	44	1	1852663	666451	30927	7397
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	14	1	1644980	817997	11111	5436
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	34	1	1372185	582932	8090	2577
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	607	1	1273716	268083	8916	1497
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd6	Last 6 days	DK	Denmark	31	1	993940	332993	9449	2517
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	DK	Denmark	4	1	799996	400000	5355	2677
Alternativet	Alternativet	676061179094769	Facebook	rd6	Last 6 days	DK	Denmark	6	1	752483	360494	10209	2885
Pia Olsen Dyhr	SF	49348971479	Facebook	rd6	Last 6 days	DK	Denmark	23	1	746626	224097	6781	1966
Mona Juul	Mona Juul	2079067062409423	Facebook	rd6	Last 6 days	DK	Denmark	43	1	670957	153999	5745	1312
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	117	1	635907	148446	2254	540
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	14	1	548488	184500	8213	2513
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd6	Last 6 days	DK	Denmark	51	1	507259	116061	4022	983
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd6	Last 6 days	DK	Denmark	18	1	459103	131566	5804	1260
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd6	Last 6 days	DK	Denmark	27	1	456962	102869	5479	1230
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	26	1	428956	124495	2607	635
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	38	1	410614	101785	1984	453
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd6	Last 6 days	DK	Denmark	14	1	350985	105999	2234	562
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd6	Last 6 days	DK	Denmark	177	1	317293	46500	3258	402
SF	SF	74796954245	Facebook	rd6	Last 6 days	DK	Denmark	23	1	306479	68500	3097	656
Zetland	Zetland	341299649231023	Facebook	rd6	Last 6 days	DK	Denmark	1	1	299999	120000	803	401
Red Barnet		67571270393	Facebook	rd6	Last 6 days	DK	Denmark	8	1	285985	59998	3292	736
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd6	Last 6 days	DK	Denmark	5	1	279519	111904	2492	833
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	23	1	259232	61416	3181	621
