advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	EL	Greece	20	1	8589526	4044291	33295	8313
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw4	Last 4 weeks	EL	Greece	168	1	7628283	2811201	32628	4364
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw4	Last 4 weeks	EL	Greece	92	1	5663045	2171960	27492	4597
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw4	Last 4 weeks	EL	Greece	98	1	5514609	1991929	20200	2399
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw4	Last 4 weeks	EL	Greece	22	1	4176519	1860444	7471	1598
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw4	Last 4 weeks	EL	Greece	279	1	3405467	994164	28377	199
Kyriakos Mitsotakis		34848567724	Facebook	rw4	Last 4 weeks	EL	Greece	16	1	3248294	1349290	6380	1199
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw4	Last 4 weeks	EL	Greece	90	1	3125635	960569	9306	99
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	rw4	Last 4 weeks	EL	Greece	7	1	2898919	1299482	12488	2499
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	EL	Greece	227	1	2672682	1031113	10836	2297
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw4	Last 4 weeks	EL	Greece	61	1	2317907	645993	6838	200
Ioannis Vardakastanis		195643347979465	Facebook	rw4	Last 4 weeks	EL	Greece	84	1	2276501	876656	10013	599
Nikos Papandreou		2245032148843299	Facebook	rw4	Last 4 weeks	EL	Greece	56	1	1976047	537750	6741	299
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw4	Last 4 weeks	EL	Greece	24	1	1580476	618797	5574	799
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	rw4	Last 4 weeks	EL	Greece	5	1	1299095	519635	1693	299
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw4	Last 4 weeks	EL	Greece	42	1	1271042	416699	4505	99
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw4	Last 4 weeks	EL	Greece	46	1	1258647	294908	4553	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rw4	Last 4 weeks	EL	Greece	21	1	1203376	391911	1924	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rw4	Last 4 weeks	EL	Greece	9	1	1119976	463027	6498	1181
Κατερινα Μαρκου		832766380123763	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	1032434	394184	1387	128
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	1026213	422437	1358	100
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw4	Last 4 weeks	EL	Greece	28	1	1010986	308210	3045	99
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw4	Last 4 weeks	EL	Greece	9	1	999624	359853	2590	699
Παπαστράτος		1925659984382187	Facebook	rw4	Last 4 weeks	EL	Greece	1	1	999511	499756	998	499
Vouliwatch		627330267312880	Facebook	rw4	Last 4 weeks	EL	Greece	8	1	943629	380629	2346	888
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rw4	Last 4 weeks	EL	Greece	8	1	900535	339836	1591	199
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw4	Last 4 weeks	EL	Greece	10	1	885566	309656	2033	299
Νίκος Ανδρουλάκης		216089191899991	Facebook	rw4	Last 4 weeks	EL	Greece	13	1	854230	360815	2626	374
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	rw4	Last 4 weeks	EL	Greece	13	1	839882	356824	1166	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rw4	Last 4 weeks	EL	Greece	39	1	780961	197000	4261	99
Παύλος Ελευθεριάδης		768996799785550	Facebook	rw4	Last 4 weeks	EL	Greece	17	1	754993	246993	1482	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rw4	Last 4 weeks	EL	Greece	32	1	695136	168820	3058	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw4	Last 4 weeks	EL	Greece	29	1	671971	184999	2870	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rw4	Last 4 weeks	EL	Greece	5	1	614614	225847	1394	499
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rw4	Last 4 weeks	EL	Greece	7	1	609796	271911	692	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rw4	Last 4 weeks	EL	Greece	5	1	589241	249523	424	0
Μαρία Σπυράκη		657782574275153	Facebook	rw4	Last 4 weeks	EL	Greece	15	1	554533	241774	1484	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw4	Last 4 weeks	EL	Greece	2	1	549623	209854	197	0
Theodore Douloumpekis		310648756200075	Facebook	rw4	Last 4 weeks	EL	Greece	22	1	538348	154271	2934	199
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rw4	Last 4 weeks	EL	Greece	13	1	533348	112671	1214	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	EL	Greece	29	1	526538	249091	1417	366
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	502395	160310	1651	199
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	EL	Greece	16	1	498521	216900	455	112
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rw4	Last 4 weeks	EL	Greece	93	1	427176	95406	9175	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	420817	143965	1088	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rw4	Last 4 weeks	EL	Greece	30	1	410652	101916	2878	0
Michalis Angelopoulos		253581075582399	Facebook	rw4	Last 4 weeks	EL	Greece	9	1	401308	109877	1269	99
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rw4	Last 4 weeks	EL	Greece	7	1	399993	110000	693	0
