advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d125	2019-05-05	LU	Luxembourg	3	1	66665	23333	499	100
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d125	2019-05-05	LU	Luxembourg	12	1	54682	16453	242	0
déi gréng	déi gréng	21710789873	Facebook	d125	2019-05-05	LU	Luxembourg	2	1	41110	20555	110	19
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d125	2019-05-05	LU	Luxembourg	6	1	21245	5051	88	0
déi Lénk	déi Lénk	120444648033670	Facebook	d125	2019-05-05	LU	Luxembourg	2	1	19999	4000	39	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d125	2019-05-05	LU	Luxembourg	5	1	19248	3733	130	0
CSV	CSV	56016549775	Facebook	d125	2019-05-05	LU	Luxembourg	15	1	12071	2641	330	0
Piraten Lëtzebuerg		183148710560	Facebook	d125	2019-05-05	LU	Luxembourg	5	1	7463	1791	76	0
JDL Jonk Demokraten		141096935941189	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	7142	1428	14	0
Piraten Bezierk Osten		141480992729926	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	2232	446	22	4
Julia Elisabetta Pitterman		2235333396715580	Facebook	d125	2019-05-05	LU	Luxembourg	4	1	1623	313	11	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d125	2019-05-05	LU	Luxembourg	2	1	1105	154	48	0
Roy Reding		734660406636837	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	999	200	19	0
Européens Sans Frontières		668031516635463	Facebook	d125	2019-05-05	LU	Luxembourg	7	1	838	344	1	0
VMware		6975960973	Facebook	d125	2019-05-05	LU	Luxembourg	3	1	820	410	2	0
Klang der Solidarität		385076005313967	Facebook	d125	2019-05-05	LU	Luxembourg	12	1	793	313	1	0
European Laurel		322124128611587	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	631	126	1	0
KPL - d'Kommunisten		131505753713387	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	499	100	9	0
Piraten Bezierk Süden		659368007411223	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	333	0	33	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	333	0	33	0
Luxembourg in Transition		361665277356388	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	199	0	19	0
Guardian Weekly		64525551258	Facebook	d125	2019-05-05	LU	Luxembourg	4	1	117	23	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	76	38	0	0
T-Slim		432791153958836	Facebook	d125	2019-05-05	LU	Luxembourg	1	1	73	0	7	0
Basmah		137973986840264	Facebook	d125	2019-05-05	LU	Luxembourg	20	1	54	11	0	0
