advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wirtschaftskammer		125946327466544	Facebook	d033	2019-02-02	AT	Austria	12	1	11309	3379	82	10
SPÖ	SPÖ	77393060080	Facebook	d033	2019-02-02	AT	Austria	3	1	6666	2916	54	13
Othmar Karas	Volkspartei	395638503864459	Facebook	d033	2019-02-02	AT	Austria	1	1	4999	2500	49	0
Johann Gudenus		104145976305577	Facebook	d033	2019-02-02	AT	Austria	4	1	2535	714	28	3
Klang der Solidarität		385076005313967	Facebook	d033	2019-02-02	AT	Austria	6	1	2181	725	5	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d033	2019-02-02	AT	Austria	7	1	1404	399	19	1
JUNOS - Junge Liberale NEOS		274798042357	Facebook	d033	2019-02-02	AT	Austria	2	1	1249	200	44	0
Peter Haubner		276851356116014	Facebook	d033	2019-02-02	AT	Austria	7	1	999	285	39	3
Gottfried Waldhäusl		627580790692097	Facebook	d033	2019-02-02	AT	Austria	3	1	926	212	9	1
Grünalternative Jugend Wien		1914936565499633	Facebook	d033	2019-02-02	AT	Austria	1	1	833	166	16	0
Die Thalia		208970425904947	Facebook	d033	2019-02-02	AT	Austria	1	1	769	384	7	0
Maximilian Krauss		590930261019192	Facebook	d033	2019-02-02	AT	Austria	4	1	714	142	14	0
RE/MAX Future		168185943235846	Facebook	d033	2019-02-02	AT	Austria	1	1	614	122	12	0
Getsocialat		348037535258910	Facebook	d033	2019-02-02	AT	Austria	5	1	586	140	4	0
Barbara Teiber		385238411972203	Facebook	d033	2019-02-02	AT	Austria	1	1	555	111	11	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d033	2019-02-02	AT	Austria	2	1	491	98	5	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d033	2019-02-02	AT	Austria	1	1	416	83	4	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d033	2019-02-02	AT	Austria	3	1	355	64	6	0
Maroš Šefčovič		245361515516655	Facebook	d033	2019-02-02	AT	Austria	3	1	205	41	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d033	2019-02-02	AT	Austria	2	1	118	47	1	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d033	2019-02-02	AT	Austria	1	1	94	47	0	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d033	2019-02-02	AT	Austria	1	1	78	15	0	0
Osiris - Verlag		191608214511317	Facebook	d033	2019-02-02	AT	Austria	1	1	68	13	1	0
Vadim Rotari		516538278845787	Facebook	d033	2019-02-02	AT	Austria	1	1	62	12	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d033	2019-02-02	AT	Austria	2	1	53	8	1	0
