advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rw3	Last 3 weeks	SE	Sweden	238	1	7694758	2724998	88066	21299
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rw3	Last 3 weeks	SE	Sweden	164	1	6635832	2176999	97074	25291
Liberalerna	Liberalerna	132266740623	Facebook	rw3	Last 3 weeks	SE	Sweden	102	1	4481898	1702000	27365	7195
Facebook Nordic	Facebook	334318366655425	Facebook	rw3	Last 3 weeks	SE	Sweden	5	1	4049991	2009997	18613	3750
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rw3	Last 3 weeks	SE	Sweden	20	1	3665974	1555997	49793	13066
Moderaterna	Moderaterna	7719591155	Facebook	rw3	Last 3 weeks	SE	Sweden	140	1	3158860	768499	30218	7255
Plan International Sverige		382243262003	Facebook	rw3	Last 3 weeks	SE	Sweden	206	1	3023923	1036847	19063	4645
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rw3	Last 3 weeks	SE	Sweden	51	1	2885945	1009998	26314	6028
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rw3	Last 3 weeks	SE	Sweden	14	1	2833260	1219568	22751	4828
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rw3	Last 3 weeks	SE	Sweden	10	1	2254988	1060999	12639	2833
EU-kommissionen i Sverige		155824787799	Facebook	rw3	Last 3 weeks	SE	Sweden	21	1	2199069	1055091	9915	2419
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw3	Last 3 weeks	SE	Sweden	70	1	1931680	457956	19757	4510
Saco	Saco	133910158381	Facebook	rw3	Last 3 weeks	SE	Sweden	41	1	1759890	366986	10979	2667
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw3	Last 3 weeks	SE	Sweden	86	1	1664913	477999	12623	3602
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw3	Last 3 weeks	SE	Sweden	64	1	1345936	310000	8847	2231
Sverige för UNHCR		643137272398136	Facebook	rw3	Last 3 weeks	SE	Sweden	31	1	1342968	525999	8637	2065
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rw3	Last 3 weeks	SE	Sweden	36	1	1289963	329999	10415	2833
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	SE	Sweden	14	1	1241797	539083	17733	3850
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rw3	Last 3 weeks	SE	Sweden	24	1	1094457	350504	10298	4006
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw3	Last 3 weeks	SE	Sweden	21	1	1048797	501408	14565	4291
IF Metall	IF Metall	108492218918	Facebook	rw3	Last 3 weeks	SE	Sweden	18	1	971981	395999	6453	1305
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rw3	Last 3 weeks	SE	Sweden	22	1	894977	217999	6536	1389
LO Sverige		163820136238	Facebook	rw3	Last 3 weeks	SE	Sweden	4	1	853515	376758	6267	1744
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rw3	Last 3 weeks	SE	Sweden	200	1	850760	196368	6477	1451
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw3	Last 3 weeks	SE	Sweden	24	1	845988	322011	7449	2631
