advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Talking Europe		316028505828375	Facebook	w019	Week 19	NL	Netherlands	2	1	1335	657	6	1
Kim De Witte	PVDA	315662412174661	Facebook	w019	Week 19	NL	Netherlands	10	1	1331	367	11	2
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	NL	Netherlands	4	1	1216	573	2	0
Saarland		882636711855443	Facebook	w019	Week 19	NL	Netherlands	1	1	1060	212	20	0
Delft wordt Groen		871979476176605	Facebook	w019	Week 19	NL	Netherlands	1	1	999	0	99	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	w019	Week 19	NL	Netherlands	1	1	999	0	99	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	NL	Netherlands	1	1	970	194	19	0
Basmah		137973986840264	Facebook	w019	Week 19	NL	Netherlands	22	1	891	203	10	0
Kitchenkey		244418689797333	Facebook	w019	Week 19	NL	Netherlands	1	1	795	159	15	0
Kati Piri		254626848046622	Facebook	w019	Week 19	NL	Netherlands	1	1	749	0	74	0
HAN VDO		510981742361349	Facebook	w019	Week 19	NL	Netherlands	1	1	640	128	12	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	w019	Week 19	NL	Netherlands	1	1	624	125	12	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	w019	Week 19	NL	Netherlands	2	1	532	88	17	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	w019	Week 19	NL	Netherlands	1	1	499	0	49	0
Interpolis		79749444353	Facebook	w019	Week 19	NL	Netherlands	1	1	499	0	49	0
Alfa Laval		171132542929029	Facebook	w019	Week 19	NL	Netherlands	4	1	465	0	46	0
Neo Energie B.V.		2092814997646604	Facebook	w019	Week 19	NL	Netherlands	1	1	454	0	44	0
Random Club		278123932904144	Facebook	w019	Week 19	NL	Netherlands	1	1	432	86	0	0
Let Out Love		166849050609288	Facebook	w019	Week 19	NL	Netherlands	4	1	410	0	36	0
Vlaams Belang Jongeren		203903005659	Facebook	w019	Week 19	NL	Netherlands	1	1	402	201	2	0
De Kerk van de Haat		2036017783337955	Facebook	w019	Week 19	NL	Netherlands	1	1	333	0	29	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w019	Week 19	NL	Netherlands	4	1	300	150	2	0
FDP	FDP	21289227249	Facebook	w019	Week 19	NL	Netherlands	60	1	299	98	1	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	NL	Netherlands	7	1	285	121	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w019	Week 19	NL	Netherlands	19	1	281	55	3	0
Arte		656089814494677	Facebook	w019	Week 19	NL	Netherlands	3	1	273	49	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	NL	Netherlands	2	1	264	66	3	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	NL	Netherlands	1	1	232	116	0	0
Open Vld	Open Vld	53668151866	Facebook	w019	Week 19	NL	Netherlands	9	1	231	74	1	0
PVDA Limburg	PVDA	828918810501252	Facebook	w019	Week 19	NL	Netherlands	3	1	227	45	2	0
SV4IE		2246467545588430	Facebook	w019	Week 19	NL	Netherlands	1	1	223	111	0	0
Thuisverpleging		372390586890911	Facebook	w019	Week 19	NL	Netherlands	6	1	217	84	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w019	Week 19	NL	Netherlands	27	1	213	59	1	0
European Laurel		322124128611587	Facebook	w019	Week 19	NL	Netherlands	1	1	199	39	0	0
ABN AMRO		206592029351928	Facebook	w019	Week 19	NL	Netherlands	1	1	199	0	19	0
Kristof Hendrickx		125105154858140	Facebook	w019	Week 19	NL	Netherlands	1	1	185	92	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	NL	Netherlands	1	1	176	35	1	0
Vinkenbosch Makelaardij		783120021847964	Facebook	w019	Week 19	NL	Netherlands	1	1	174	0	17	0
FDP NRW	FDP NRW	282800387209	Facebook	w019	Week 19	NL	Netherlands	2	1	172	84	1	0
Tuunes		992176580926495	Facebook	w019	Week 19	NL	Netherlands	3	1	155	62	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	w019	Week 19	NL	Netherlands	2	1	144	51	0	0
Intersolar		124579277563150	Facebook	w019	Week 19	NL	Netherlands	1	1	143	71	0	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	w019	Week 19	NL	Netherlands	1	1	136	68	0	0
De Waalse Kerk		821322494610447	Facebook	w019	Week 19	NL	Netherlands	1	1	124	0	12	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	NL	Netherlands	1	1	98	49	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w019	Week 19	NL	Netherlands	1	1	89	0	8	0
Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	w019	Week 19	NL	Netherlands	1	1	86	17	0	0
Parc Mediambiental de Gualba		700080433378943	Facebook	w019	Week 19	NL	Netherlands	1	1	81	0	8	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w019	Week 19	NL	Netherlands	2	1	76	15	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w019	Week 19	NL	Netherlands	5	1	75	22	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	w019	Week 19	NL	Netherlands	2	1	74	32	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w019	Week 19	NL	Netherlands	2	1	74	14	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	NL	Netherlands	1	1	69	13	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	NL	Netherlands	1	1	65	13	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	NL	Netherlands	1	1	62	31	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w019	Week 19	NL	Netherlands	2	1	57	11	0	0
ProDG	ProDG	89846075866	Facebook	w019	Week 19	NL	Netherlands	4	1	51	25	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w019	Week 19	NL	Netherlands	8	1	50	9	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w019	Week 19	NL	Netherlands	2	1	47	18	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	NL	Netherlands	6	1	45	9	0	0
Odin		548799562209914	Facebook	w019	Week 19	NL	Netherlands	2	1	41	0	3	0
ROXY ANTWERP		175724632506647	Facebook	w019	Week 19	NL	Netherlands	4	1	41	10	0	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	w019	Week 19	NL	Netherlands	1	1	39	7	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	w019	Week 19	NL	Netherlands	10	1	39	10	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	NL	Netherlands	2	1	35	12	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	NL	Netherlands	9	1	34	5	1	0
DEAD HOPE NY		1424859461068860	Facebook	w019	Week 19	NL	Netherlands	2	1	32	14	0	0
Integrative Media Co-operative		340393279903610	Facebook	w019	Week 19	NL	Netherlands	1	1	32	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	NL	Netherlands	5	1	32	8	1	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	NL	Netherlands	3	1	32	6	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	w019	Week 19	NL	Netherlands	1	1	31	15	0	0
Exponea		437489159794764	Facebook	w019	Week 19	NL	Netherlands	11	1	31	1	2	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	NL	Netherlands	1	1	29	5	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	NL	Netherlands	3	1	28	13	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	w019	Week 19	NL	Netherlands	2	1	23	4	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	w019	Week 19	NL	Netherlands	2	1	21	8	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w019	Week 19	NL	Netherlands	3	1	19	4	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	w019	Week 19	NL	Netherlands	1	1	18	9	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w019	Week 19	NL	Netherlands	5	1	18	5	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w019	Week 19	NL	Netherlands	5	1	17	4	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w019	Week 19	NL	Netherlands	2	1	17	8	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	w019	Week 19	NL	Netherlands	2	1	16	3	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	w019	Week 19	NL	Netherlands	3	1	16	3	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	w019	Week 19	NL	Netherlands	1	1	15	3	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	w019	Week 19	NL	Netherlands	1	1	14	2	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w019	Week 19	NL	Netherlands	2	1	14	2	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	NL	Netherlands	3	1	14	0	1	0
Level Organic		688951467958283	Facebook	w019	Week 19	NL	Netherlands	1	1	14	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	NL	Netherlands	3	1	10	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	NL	Netherlands	1	1	10	2	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w019	Week 19	NL	Netherlands	1	1	10	2	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	NL	Netherlands	2	1	10	2	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	w019	Week 19	NL	Netherlands	1	1	9	4	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w019	Week 19	NL	Netherlands	2	1	8	1	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	NL	Netherlands	1	1	8	0	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	w019	Week 19	NL	Netherlands	1	1	8	1	0	0
Brazil Forum		1723511201224009	Facebook	w019	Week 19	NL	Netherlands	1	1	8	0	1	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	w019	Week 19	NL	Netherlands	1	1	8	1	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w019	Week 19	NL	Netherlands	1	1	8	1	0	0
Tomas Roggeman		583612691972550	Facebook	w019	Week 19	NL	Netherlands	1	1	7	1	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	NL	Netherlands	2	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	NL	Netherlands	1	1	6	1	0	0
Bedazzle		319826451756550	Facebook	w019	Week 19	NL	Netherlands	1	1	6	1	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w019	Week 19	NL	Netherlands	1	1	6	1	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	w019	Week 19	NL	Netherlands	1	1	5	1	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	w019	Week 19	NL	Netherlands	1	1	5	1	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	w019	Week 19	NL	Netherlands	3	1	5	1	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w019	Week 19	NL	Netherlands	1	1	4	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	NL	Netherlands	2	1	4	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	w019	Week 19	NL	Netherlands	1	1	4	0	0	0
Ceramica.info		1677623205672969	Facebook	w019	Week 19	NL	Netherlands	2	1	4	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	w019	Week 19	NL	Netherlands	1	1	3	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w019	Week 19	NL	Netherlands	4	1	3	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	NL	Netherlands	1	1	3	0	0	0
Feel Slovenia		144098725952	Facebook	w019	Week 19	NL	Netherlands	5	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	NL	Netherlands	2	1	3	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Orry Van de Wauwer		100752223802681	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	w019	Week 19	NL	Netherlands	1	1	2	1	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	NL	Netherlands	2	1	2	0	0	0
Lufthansa		1874718159461760	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	NL	Netherlands	1	1	2	1	0	0
YELOPINKO		410164636218216	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
ETUC		129041250601685	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
ACOD Limburg		880006905441714	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Femtec		190723057632643	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w019	Week 19	NL	Netherlands	2	1	1	0	0	0
Guido Vaganee		391476725004619	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Ebem		310353242487385	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	NL	Netherlands	2	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	NL	Netherlands	2	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
