advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		107307059419	Facebook	d080	2019-03-21	PT	Portugal	1	1	99987	49993	49	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d080	2019-03-21	PT	Portugal	1	1	59069	23627	58	11
Rios Livres		247517791943794	Facebook	d080	2019-03-21	PT	Portugal	5	1	30870	6124	135	0
MEO		69209479569	Facebook	d080	2019-03-21	PT	Portugal	1	1	22733	9093	22	4
European Parliament		178362315106	Facebook	d080	2019-03-21	PT	Portugal	8	1	20047	6601	102	8
Kialo		729627343834501	Facebook	d080	2019-03-21	PT	Portugal	1	1	18771	9385	83	16
HuBB - Humans Before Borders		711725569161050	Facebook	d080	2019-03-21	PT	Portugal	1	1	12467	2493	24	0
Amnistia Internacional Portugal		122344957784863	Facebook	d080	2019-03-21	PT	Portugal	1	1	10536	5268	52	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d080	2019-03-21	PT	Portugal	4	1	8563	3796	64	12
CHEGA Cascais		579107079183838	Facebook	d080	2019-03-21	PT	Portugal	1	1	7552	1510	14	0
O Video do Papa		906647586037816	Facebook	d080	2019-03-21	PT	Portugal	2	1	7405	3459	2	0
Página Miguel Viegas		194651341130667	Facebook	d080	2019-03-21	PT	Portugal	2	1	6926	2748	27	4
VoteWatch Europe		355087424564148	Facebook	d080	2019-03-21	PT	Portugal	2	1	6808	2723	10	4
Just the Sea		1900991803307408	Facebook	d080	2019-03-21	PT	Portugal	2	1	6620	1324	19	0
Talking Europe		316028505828375	Facebook	d080	2019-03-21	PT	Portugal	1	1	6610	2644	1	0
Vencer Autismo		113648681980447	Facebook	d080	2019-03-21	PT	Portugal	3	1	5888	2833	16	0
Wageningen University & Research		128618593840392	Facebook	d080	2019-03-21	PT	Portugal	1	1	5413	1082	10	0
The Intercept Brasil		1754956431459064	Facebook	d080	2019-03-21	PT	Portugal	2	1	5286	2132	4	0
siosLIFE		157026621069033	Facebook	d080	2019-03-21	PT	Portugal	1	1	4999	1000	99	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	d080	2019-03-21	PT	Portugal	1	1	4854	970	9	0
Litoral Centro		458115604384602	Facebook	d080	2019-03-21	PT	Portugal	1	1	4545	909	9	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d080	2019-03-21	PT	Portugal	1	1	4537	2268	13	2
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d080	2019-03-21	PT	Portugal	2	1	4263	988	10	0
Erasmus Student Network		25226723130	Facebook	d080	2019-03-21	PT	Portugal	1	1	4041	2020	2	0
It is my choice		1202644299745559	Facebook	d080	2019-03-21	PT	Portugal	3	1	3879	775	7	0
