advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	HR	Croatia	27	1	852409	409431	2812	646
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m35_44	male (35-44)	HR	Croatia	58	1	488297	214087	826	43
Valter Flego	Valter Flego	441675022557503	Facebook	m35_44	male (35-44)	HR	Croatia	50	1	373798	102158	1121	135
Kialo		729627343834501	Facebook	m35_44	male (35-44)	HR	Croatia	317	1	228109	96389	1149	291
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m35_44	male (35-44)	HR	Croatia	28	1	223128	70908	444	15
European Greens		141366725876424	Facebook	m35_44	male (35-44)	HR	Croatia	39	1	209391	88022	524	133
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m35_44	male (35-44)	HR	Croatia	26	1	193436	49800	489	29
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m35_44	male (35-44)	HR	Croatia	44	1	192775	66616	696	47
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m35_44	male (35-44)	HR	Croatia	29	1	191562	66528	472	86
pametno.org	pametno.org	144815235686385	Facebook	m35_44	male (35-44)	HR	Croatia	24	1	190767	77303	343	11
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m35_44	male (35-44)	HR	Croatia	66	1	188459	53566	841	8
Ruža Tomašić		1434305366791182	Facebook	m35_44	male (35-44)	HR	Croatia	40	1	163796	44957	398	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m35_44	male (35-44)	HR	Croatia	21	1	147221	43455	319	19
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m35_44	male (35-44)	HR	Croatia	12	1	98021	34654	172	18
Eclectica		1379977375431894	Facebook	m35_44	male (35-44)	HR	Croatia	1	1	89908	44954	400	80
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	m35_44	male (35-44)	HR	Croatia	1	1	54589	21835	48	9
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m35_44	male (35-44)	HR	Croatia	10	1	54483	17702	156	9
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m35_44	male (35-44)	HR	Croatia	15	1	50341	21391	240	19
