advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	m18_24	male (18-24)	AT	Austria	3	1	114896	57448	657	181
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	20	1	87181	31252	1373	222
Harald Vilimsky	FPÖ	547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	4	1	74345	25674	150	24
Werner Kogler	Die Grünen	133612666671985	Facebook	m18_24	male (18-24)	AT	Austria	2	1	43315	16348	432	86
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m18_24	male (18-24)	AT	Austria	12	1	20168	4531	118	6
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	1	1	18650	3730	36	0
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	2	1	16152	3230	161	32
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	m18_24	male (18-24)	AT	Austria	1	1	12486	2497	24	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	m18_24	male (18-24)	AT	Austria	1	1	11114	2222	22	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	3	1	8167	3900	94	38
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	2	1	7309	1461	24	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	m18_24	male (18-24)	AT	Austria	1	1	5120	1024	10	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	m18_24	male (18-24)	AT	Austria	8	1	4969	1064	78	0
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	1	1	4824	964	9	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	m18_24	male (18-24)	AT	Austria	2	1	4805	961	21	2
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m18_24	male (18-24)	AT	Austria	11	1	4680	871	118	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	m18_24	male (18-24)	AT	Austria	3	1	4541	1265	49	5
KSV Graz	KSV Graz	268242501289	Facebook	m18_24	male (18-24)	AT	Austria	7	1	3500	363	202	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	3	1	2988	1282	36	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	m18_24	male (18-24)	AT	Austria	1	1	2002	400	3	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m18_24	male (18-24)	AT	Austria	3	1	1843	881	25	0
