advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd4	Last 4 days	MT	Malta	5	1	630473	285238	4506	1221
David Casa	David Casa	193035580892638	Facebook	rd4	Last 4 days	MT	Malta	40	1	615338	145082	2537	28
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd4	Last 4 days	MT	Malta	41	1	536063	154381	3787	140
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd4	Last 4 days	MT	Malta	51	1	348462	99650	3764	12
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd4	Last 4 days	MT	Malta	45	1	327348	76534	2930	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd4	Last 4 days	MT	Malta	44	1	300707	70288	2991	0
Joe Sammut		433245190070343	Facebook	rd4	Last 4 days	MT	Malta	16	1	177718	62327	472	17
Roberta Metsola		406824526101449	Facebook	rd4	Last 4 days	MT	Malta	9	1	164991	40499	791	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd4	Last 4 days	MT	Malta	11	1	157659	34333	992	66
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd4	Last 4 days	MT	Malta	4	1	141941	55972	616	80
David Stellini	David Stellini	1911257335785088	Facebook	rd4	Last 4 days	MT	Malta	4	1	131426	43428	432	57
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd4	Last 4 days	MT	Malta	7	1	129993	44000	643	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd4	Last 4 days	MT	Malta	7	1	129115	54035	520	44
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd4	Last 4 days	MT	Malta	7	1	116995	25800	455	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd4	Last 4 days	MT	Malta	8	1	114787	22558	635	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd4	Last 4 days	MT	Malta	20	1	111774	32948	1162	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd4	Last 4 days	MT	Malta	3	1	108331	31666	181	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd4	Last 4 days	MT	Malta	5	1	99998	38000	698	140
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd4	Last 4 days	MT	Malta	11	1	85579	21650	817	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd4	Last 4 days	MT	Malta	23	1	84866	15116	1704	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rd4	Last 4 days	MT	Malta	2	1	74998	29999	98	0
Frank Psaila		458318884361628	Facebook	rd4	Last 4 days	MT	Malta	16	1	70846	13305	1237	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd4	Last 4 days	MT	Malta	2	1	61903	22380	451	90
European Greens		141366725876424	Facebook	rd4	Last 4 days	MT	Malta	10	1	51704	23210	243	57
Josef Caruana		166617437361908	Facebook	rd4	Last 4 days	MT	Malta	4	1	46296	10350	282	18
