advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vänsterpartiet Örebro		297546973785228	Facebook	orebro_county	Örebro County	SE	Sweden	45	1	501207	139038	5830	392
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	orebro_county	Örebro County	SE	Sweden	5	1	102995	20000	582	138
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	55006	11004	509	101
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	51997	10000	555	111
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	49999	10000	462	92
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	orebro_county	Örebro County	SE	Sweden	6	1	44994	18000	323	92
Jörgen Warborn EU-kandidat		56002955332	Facebook	orebro_county	Örebro County	SE	Sweden	31	1	43604	8764	404	81
Kristdemokraterna i Örebro län		430535663641398	Facebook	orebro_county	Örebro County	SE	Sweden	6	1	42600	9868	200	51
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	orebro_county	Örebro County	SE	Sweden	8	1	38719	10545	394	106
Vårt Laxå		284907838508885	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	37858	7571	350	70
RFSU Örebro		122921334452204	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	29997	15000	231	101
Lilla Thai Restaurangen		1137788222902629	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	26792	13396	124	24
Centerpartiet i Nora		614780518607148	Facebook	orebro_county	Örebro County	SE	Sweden	9	1	23447	3691	153	18
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	orebro_county	Örebro County	SE	Sweden	162	1	18669	5884	275	72
SD Örebro kommun		1516836921924490	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	14998	6000	138	55
Rädda Barnen		72659261793	Facebook	orebro_county	Örebro County	SE	Sweden	536	1	14604	4489	123	30
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	orebro_county	Örebro County	SE	Sweden	4	1	11996	2000	110	18
Plan International Sverige		382243262003	Facebook	orebro_county	Örebro County	SE	Sweden	349	1	11711	3982	96	23
Svenska kyrkan i Örebro		200893939929701	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	9986	4993	46	9
Länsförsäkringar Bergslagen		103314093107115	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	9217	1843	85	17
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	orebro_county	Örebro County	SE	Sweden	53	1	8876	3768	49	10
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	7918	1584	73	14
Centerpartiet	Centerpartiet	12690894340	Facebook	orebro_county	Örebro County	SE	Sweden	199	1	7436	2570	86	21
Vattenfall Sverige		608975645850217	Facebook	orebro_county	Örebro County	SE	Sweden	28	1	7436	3378	87	25
CTV Karlskoga		364156917038460	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	7047	3523	65	32
