advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	44	1	61241	29211	93	22
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	63	1	58762	12114	128	0
Investors' Forum		1330823023658838	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	41086	8217	72	0
European Parliament		178362315106	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	27	1	30973	13443	149	35
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	41	1	13960	5722	32	2
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	15	1	7475	1523	16	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	15	1	4420	1666	16	2
Bronis Ropė		216419471860983	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	8	1	4406	880	15	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	3784	1436	8	2
European Commission		107898832590939	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	11	1	2967	1288	8	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	8	1	2224	918	6	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	13	1	2184	805	11	0
Petras Auštrevičius		1482024028702535	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	1845	893	7	1
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	1620	322	5	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	10	1	1612	587	5	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	1397	679	7	1
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1184	592	2	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1104	552	5	1
Laima Mogenienė		334338600540343	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	21	1	1012	221	20	0
Liberalai		81004804444	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	8	1	860	200	3	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	580	116	1	0
SoliTek Lietuva		1472498606141305	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	501	100	0	0
Neste Lietuva		250653168401432	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	489	244	2	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	12	1	426	105	9	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	410	112	2	0
Minfo		163564217762927	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	15	1	398	112	8	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	393	82	1	0
Aušra Maldeikienė		1650670061877646	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	354	70	0	0
Robertas Šarknickas		880209082011396	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	349	69	0	0
