advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Perseus Apparel		1112003955624720	Facebook	d017	2019-01-17	HR	Croatia	11	1	7641	1596	15	0
Gordan Ponjavić Gale		296502741126610	Facebook	d017	2019-01-17	HR	Croatia	1	1	999	200	17	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d017	2019-01-17	HR	Croatia	7	1	906	244	7	0
Stoke Travel		193334324519	Facebook	d017	2019-01-17	HR	Croatia	1	1	744	372	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	d017	2019-01-17	HR	Croatia	1	1	446	89	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d017	2019-01-17	HR	Croatia	1	1	122	24	0	0
Soviet Visuals		1160495674016675	Facebook	d017	2019-01-17	HR	Croatia	7	1	45	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d017	2019-01-17	HR	Croatia	4	1	17	0	1	0
COP23		1812087282376505	Facebook	d017	2019-01-17	HR	Croatia	1	1	14	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d017	2019-01-17	HR	Croatia	2	1	9	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d017	2019-01-17	HR	Croatia	1	1	7	1	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d017	2019-01-17	HR	Croatia	1	1	5	1	0	0
CEC European Managers		962505560483309	Facebook	d017	2019-01-17	HR	Croatia	1	1	5	0	0	0
Le Monde		14892757589	Facebook	d017	2019-01-17	HR	Croatia	6	1	4	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d017	2019-01-17	HR	Croatia	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d017	2019-01-17	HR	Croatia	2	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	d017	2019-01-17	HR	Croatia	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d017	2019-01-17	HR	Croatia	4	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d017	2019-01-17	HR	Croatia	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d017	2019-01-17	HR	Croatia	1	1	0	0	0	0
