advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f18_24	female (18-24)	DK	Denmark	355	1	1458405	508424	9242	2616
European Parliament		178362315106	Facebook	f18_24	female (18-24)	DK	Denmark	56	1	1082656	476880	6152	1873
Lizette Risgaard		547601668763372	Facebook	f18_24	female (18-24)	DK	Denmark	65	1	696584	315848	5214	1573
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f18_24	female (18-24)	DK	Denmark	136	1	511531	160153	5115	1208
Danske Medier	Danske Medier	300107073389986	Facebook	f18_24	female (18-24)	DK	Denmark	46	1	420052	131001	1799	461
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f18_24	female (18-24)	DK	Denmark	292	1	418522	98244	3368	776
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f18_24	female (18-24)	DK	Denmark	124	1	393873	123196	3638	1020
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f18_24	female (18-24)	DK	Denmark	115	1	357203	88200	1178	235
Mona Juul	Mona Juul	2079067062409423	Facebook	f18_24	female (18-24)	DK	Denmark	83	1	350638	100671	2828	614
World Animal Protection Danmark		33588644626	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	347899	142336	4269	933
Enhedslisten	Enhedslisten	223040066022	Facebook	f18_24	female (18-24)	DK	Denmark	50	1	310402	99861	2309	556
Alternativet	Alternativet	676061179094769	Facebook	f18_24	female (18-24)	DK	Denmark	13	1	293417	114936	3556	810
SF	SF	74796954245	Facebook	f18_24	female (18-24)	DK	Denmark	69	1	275456	88664	2210	551
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f18_24	female (18-24)	DK	Denmark	25	1	275076	122571	6374	1358
Folkekirkens Nødhjælp		276770505228	Facebook	f18_24	female (18-24)	DK	Denmark	63	1	246605	75899	1449	339
Tandlægeforeningen		1570552809858689	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	240352	90607	321	64
En grønnere planet		301647537160818	Facebook	f18_24	female (18-24)	DK	Denmark	47	1	225919	57556	1964	486
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	f18_24	female (18-24)	DK	Denmark	59	1	223078	84614	556	120
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f18_24	female (18-24)	DK	Denmark	30	1	216809	85283	2840	744
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f18_24	female (18-24)	DK	Denmark	12	1	206093	87092	1655	564
European Greens		141366725876424	Facebook	f18_24	female (18-24)	DK	Denmark	43	1	188375	88515	2046	578
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f18_24	female (18-24)	DK	Denmark	49	1	183165	42576	1236	276
Facebook Nordic	Facebook	334318366655425	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	180119	72047	2411	482
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	f18_24	female (18-24)	DK	Denmark	46	1	174342	52405	1069	255
Pia Olsen Dyhr	SF	49348971479	Facebook	f18_24	female (18-24)	DK	Denmark	60	1	146383	49712	1204	333
