advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	23	1	909	320	4	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	18	1	803	252	3	0
CSV	CSV	56016549775	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	22	1	480	103	3	0
déi Lénk	déi Lénk	120444648033670	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	12	1	229	57	1	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	9	1	216	79	1	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	12	1	211	42	1	0
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	14	1	190	40	1	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	6	1	184	36	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	8	1	158	42	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	12	1	124	40	0	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	3	1	94	18	0	0
Greenpeace Luxembourg	Greenpeace Luxembourg	67370457805	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	3	1	78	16	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	44	22	1	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	6	1	38	14	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	21	1	28	13	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	3	1	20	10	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	2	1	17	3	0	0
Christopher Lilyblad	Christopher Lilyblad	163909507424327	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	15	3	0	0
JSL	Amir Vesali	64281432571	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	4	1	15	2	0	0
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	15	3	0	0
Piraten Lëtzebuerg		183148710560	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	11	2	0	0
Marc Goergen		2139886662711123	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	10	5	0	0
Marc ANGEL	Marc Angel	1404458223105541	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	2	1	8	3	0	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	3	1	5	1	0	0
mymuesli		20393019390	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	4	0	0	0
