advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	NL	Netherlands	10	1	3100716	1500352	20495	6500
Facebook	Facebook	726281677519881	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	2004997	1002499	10047	1999
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd5	Last 5 days	NL	Netherlands	32	1	1076675	418226	8400	1612
CDA	CDA	320374518118	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	1049095	486405	6873	1339
Oxfam Novib		115289021825188	Facebook	rd5	Last 5 days	NL	Netherlands	32	1	829449	343230	13013	3752
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	821421	374997	2676	642
Henk Jan Ormel	CDA	823537391322678	Facebook	rd5	Last 5 days	NL	Netherlands	18	1	759725	245738	4459	850
SP	SP	128393027527	Facebook	rd5	Last 5 days	NL	Netherlands	53	1	748952	266499	9202	1399
VVD		121264564551002	Facebook	rd5	Last 5 days	NL	Netherlands	6	1	716661	293333	1928	359
Ben & Jerry's		147006749798	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	514284	242857	3284	742
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	494972	245219	4717	1386
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd5	Last 5 days	NL	Netherlands	22	1	416121	130217	2158	145
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd5	Last 5 days	NL	Netherlands	33	1	298445	119158	2858	99
GroenLinks	GroenLinks	175740570505	Facebook	rd5	Last 5 days	NL	Netherlands	25	1	227181	66400	2571	283
D66	D66	52985377549	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	207140	85356	1159	285
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	162993	35000	1893	300
Milieudefensie	Milieudefensie	83439828234	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	118703	28666	1107	157
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	78997	17000	437	40
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd5	Last 5 days	NL	Netherlands	22	1	53749	9133	1706	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	44444	22222	110	22
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	NL	Netherlands	12	1	40176	8426	895	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	37499	7499	374	74
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd5	Last 5 days	NL	Netherlands	13	1	32654	7333	1201	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	31188	8738	216	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	29996	14999	296	0
