advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw2	Last 2 weeks	AT	Austria	631	1	11127035	3703961	88812	11863
Andreas Schieder	SPÖ	290881691011354	Facebook	rw2	Last 2 weeks	AT	Austria	106	1	6298655	2051851	54972	10438
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw2	Last 2 weeks	AT	Austria	1283	1	5319043	1179109	113352	3432
Claudia Gamon	NEOS	447992848717452	Facebook	rw2	Last 2 weeks	AT	Austria	179	1	5208819	1772999	35220	5199
Harald Vilimsky		547597092025909	Facebook	rw2	Last 2 weeks	AT	Austria	61	1	4971491	2240416	36161	9640
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	AT	Austria	15	1	4750830	2100415	47742	16300
kontrast.at	kontrast.at	1079650008770485	Facebook	rw2	Last 2 weeks	AT	Austria	55	1	4661235	1856263	26999	9356
Die Grünen	Die Grünen	21759893033	Facebook	rw2	Last 2 weeks	AT	Austria	65	1	3457777	1151668	25868	4770
HC Strache	FPÖ	74865038590	Facebook	rw2	Last 2 weeks	AT	Austria	35	1	3344461	1413497	18490	4924
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw2	Last 2 weeks	AT	Austria	50	1	3243949	1139000	15849	2499
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw2	Last 2 weeks	AT	Austria	606	1	2597503	670325	39126	479
Europäisches Parlament Österreich		124468054313069	Facebook	rw2	Last 2 weeks	AT	Austria	35	1	2039331	847487	7596	2781
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw2	Last 2 weeks	AT	Austria	30	1	1404138	366833	3697	233
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	AT	Austria	249	1	1398937	353691	19781	1458
Othmar Karas	Volkspartei	395638503864459	Facebook	rw2	Last 2 weeks	AT	Austria	411	1	1135920	220249	39763	900
FPÖ	FPÖ	169051073236170	Facebook	rw2	Last 2 weeks	AT	Austria	8	1	860991	361999	7291	1399
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw2	Last 2 weeks	AT	Austria	19	1	819981	342000	3581	700
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw2	Last 2 weeks	AT	Austria	16	1	699985	284000	10435	2849
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	686062	311200	3620	1208
1Europa	Peter Glawischnig	320389701908367	Facebook	rw2	Last 2 weeks	AT	Austria	20	1	648480	166250	4305	600
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw2	Last 2 weeks	AT	Austria	54	1	641967	164022	3250	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw2	Last 2 weeks	AT	Austria	21	1	575932	171965	4493	910
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw2	Last 2 weeks	AT	Austria	149	1	563703	143033	14489	399
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw2	Last 2 weeks	AT	Austria	80	1	509456	143788	8651	315
GPA-djp	GPA-djp	214499840736	Facebook	rw2	Last 2 weeks	AT	Austria	26	1	485218	124393	2384	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rw2	Last 2 weeks	AT	Austria	53	1	466947	117000	5247	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw2	Last 2 weeks	AT	Austria	178	1	445821	68999	18421	199
Sarah Wiener	Die Grünen	970529566390833	Facebook	rw2	Last 2 weeks	AT	Austria	6	1	401661	158333	1461	233
Werner Kogler	Die Grünen	133612666671985	Facebook	rw2	Last 2 weeks	AT	Austria	8	1	391242	111249	3104	862
NEOS	NEOS	327450964017497	Facebook	rw2	Last 2 weeks	AT	Austria	50	1	389950	82000	5750	200
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw2	Last 2 weeks	AT	Austria	8	1	359991	101999	1191	99
European Greens	European Greens	141366725876424	Facebook	rw2	Last 2 weeks	AT	Austria	7	1	354381	148677	4256	855
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rw2	Last 2 weeks	AT	Austria	19	1	354192	85249	3747	628
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rw2	Last 2 weeks	AT	Austria	143	1	325967	55170	11657	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rw2	Last 2 weeks	AT	Austria	84	1	323915	77000	8316	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rw2	Last 2 weeks	AT	Austria	7	1	301989	89999	2692	499
Wochenblick	Wochenblick	991628130904203	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	299989	101999	3089	799
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	rw2	Last 2 weeks	AT	Austria	21	1	277978	95999	2078	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rw2	Last 2 weeks	AT	Austria	19	1	274515	93247	2342	348
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rw2	Last 2 weeks	AT	Austria	8	1	237405	58706	2262	374
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rw2	Last 2 weeks	AT	Austria	7	1	219992	46999	1092	99
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rw2	Last 2 weeks	AT	Austria	17	1	214982	66999	1682	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rw2	Last 2 weeks	AT	Austria	21	1	197147	73333	5613	920
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw2	Last 2 weeks	AT	Austria	21	1	194086	42153	1580	82
Johann Gudenus		104145976305577	Facebook	rw2	Last 2 weeks	AT	Austria	12	1	186176	70222	1221	100
Die Innsbrucker Grünen		185943534768550	Facebook	rw2	Last 2 weeks	AT	Austria	11	1	185989	37000	1489	100
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	177430	38488	964	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw2	Last 2 weeks	AT	Austria	11	1	168695	56193	1042	121
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rw2	Last 2 weeks	AT	Austria	6	1	167567	48952	365	6
Evelyn Regner	SPÖ	291746820967544	Facebook	rw2	Last 2 weeks	AT	Austria	14	1	162986	41000	1386	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rw2	Last 2 weeks	AT	Austria	4	1	159996	34999	396	0
