advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	718	1	15248339	5104571	119057	15523
Harald Vilimsky		547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	8018395	3489160	61917	16197
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	97	1	7359701	3014442	39087	12988
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	222	1	7125776	2449999	49877	8899
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	57	1	7124868	3195392	67838	22527
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	126	1	6917058	2190050	59398	11118
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	1291	1	6513133	1434041	142532	4112
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	87	1	4938071	1623828	37706	6858
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	60	1	4762935	1981997	30939	7999
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	608	1	4363588	1170259	58756	946
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	3919038	1634008	14867	5361
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	50	1	3243949	1139000	15849	2499
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	255	1	2537801	599895	33929	2499
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	38	1	1807462	463499	5287	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	435	1	1391040	276360	46848	1237
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	1260986	531999	10286	2299
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	32	1	1151967	391999	8468	1600
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	1100539	460000	6342	2100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	69	1	990305	250918	6175	99
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	854465	386777	3521	499
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	819981	342000	3581	700
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	813316	325666	11250	3013
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	196	1	701803	167999	21003	399
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw4	Last 4 weeks	AT	Austria	149	1	669850	162999	16351	399
