advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f25_34	female (25-34)	EL	Greece	63	1	1310206	547466	2517	418
Kyriakos Mitsotakis		34848567724	Facebook	f25_34	female (25-34)	EL	Greece	76	1	1063193	447662	2719	568
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EL	Greece	43	1	969355	448658	3362	878
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f25_34	female (25-34)	EL	Greece	130	1	736098	308655	2161	409
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f25_34	female (25-34)	EL	Greece	42	1	573395	243709	1274	166
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f25_34	female (25-34)	EL	Greece	136	1	464129	167193	2385	390
Παπαστράτος		1925659984382187	Facebook	f25_34	female (25-34)	EL	Greece	1	1	461645	230822	461	230
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f25_34	female (25-34)	EL	Greece	186	1	393069	153150	1876	264
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f25_34	female (25-34)	EL	Greece	166	1	326483	102759	1114	14
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EL	Greece	347	1	314858	133242	1568	390
INBOX	New Digital Media	369693523475596	Facebook	f25_34	female (25-34)	EL	Greece	34	1	281816	123617	305	20
Alex and the jewel		1703830116536718	Facebook	f25_34	female (25-34)	EL	Greece	15	1	245426	99714	681	63
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f25_34	female (25-34)	EL	Greece	68	1	217102	64463	2597	5
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f25_34	female (25-34)	EL	Greece	82	1	213037	56370	578	15
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f25_34	female (25-34)	EL	Greece	5	1	201919	95947	270	98
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f25_34	female (25-34)	EL	Greece	38	1	174734	76956	356	63
Κατερινα Μαρκου		832766380123763	Facebook	f25_34	female (25-34)	EL	Greece	18	1	154546	64282	175	19
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	EL	Greece	28	1	141809	59158	264	56
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	EL	Greece	44	1	136724	64274	262	71
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f25_34	female (25-34)	EL	Greece	82	1	111912	24047	274	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f25_34	female (25-34)	EL	Greece	49	1	100664	28532	577	29
Eva Kaili	Eva Kaili	13721812367	Facebook	f25_34	female (25-34)	EL	Greece	20	1	85286	34098	466	81
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f25_34	female (25-34)	EL	Greece	81	1	83705	34246	427	30
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	f25_34	female (25-34)	EL	Greece	2	1	81879	32938	98	16
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	EL	Greece	7	1	81329	36945	226	52
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f25_34	female (25-34)	EL	Greece	48	1	78603	23497	438	0
Μαρία Σπυράκη		657782574275153	Facebook	f25_34	female (25-34)	EL	Greece	31	1	72324	24714	222	0
Vouliwatch		627330267312880	Facebook	f25_34	female (25-34)	EL	Greece	8	1	71584	29159	172	69
