advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	zagreb_county	Zagreb County	HR	Croatia	2	1	50012	10002	88	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county	Zagreb County	HR	Croatia	50	1	17067	6440	188	0
pametno.org	pametno.org	144815235686385	Facebook	zagreb_county	Zagreb County	HR	Croatia	23	1	10254	3587	16	0
European Parliament		178362315106	Facebook	zagreb_county	Zagreb County	HR	Croatia	30	1	6919	3247	20	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county	Zagreb County	HR	Croatia	14	1	4025	964	8	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zagreb_county	Zagreb County	HR	Croatia	20	1	3457	694	9	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	3131	626	6	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county	Zagreb County	HR	Croatia	57	1	2854	1149	6	0
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	1826	836	5	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county	Zagreb County	HR	Croatia	21	1	1257	460	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_county	Zagreb County	HR	Croatia	21	1	1228	433	2	0
Ruža Tomašić		1434305366791182	Facebook	zagreb_county	Zagreb County	HR	Croatia	37	1	1122	267	3	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county	Zagreb County	HR	Croatia	39	1	1025	347	3	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_county	Zagreb County	HR	Croatia	2	1	981	279	1	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_county	Zagreb County	HR	Croatia	15	1	757	309	6	0
Eclectica		1379977375431894	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	684	342	3	0
European Greens	European Greens	141366725876424	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	616	266	1	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zagreb_county	Zagreb County	HR	Croatia	19	1	536	142	1	0
Krešo Beljak		52929105855	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	340	170	1	0
Gong	Gong	135611546456409	Facebook	zagreb_county	Zagreb County	HR	Croatia	5	1	334	166	2	0
Tomislav Stojak		442201595870855	Facebook	zagreb_county	Zagreb County	HR	Croatia	11	1	330	84	1	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_county	Zagreb County	HR	Croatia	16	1	319	69	1	0
Davor Nađi		1640498249359280	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	305	61	5	0
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_county	Zagreb County	HR	Croatia	7	1	300	119	0	0
Electrolux Hrvatska		1229501663771543	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	265	132	0	0
